6702743,start decision phase decision permitting sent,1394789385000
6702743,record date of decision environmental permit,1394707803000
6702743,set decision phase decision permitting decided,1394788801000
6702743,phase decision sent,1394789387000
6702743,enter senddate decision environmental permit,1394789387000
6702743,enter senddate decision environmental permit,1394789384000
6710381,register submission date request,1390205820000
6710381,OLO messaging active,1390205901000
6710381,send confirmation receipt,1390205901000
6710381,applicant is stakeholder,1390205901000
6710381,phase application received,1390205901000
6732176,register submission date request,1390471074000
6732176,OLO messaging active,1390471223000
6732176,send confirmation receipt,1390471224000
6732176,applicant is stakeholder,1390471224000
6732176,phase application received,1390471223000
6732176,procedure change,1392108753000
6732176,request complete,1392108757000
6732176,send letter in progress,1392108760000
6732176,procedure change,1392108763000
6732176,article 34  WABO applies,1392108766000
6732176,grounds for refusal,1392108769000
6732176,ask stakeholders views,1392108770000
6732176,suspension ground applicable,1392108772000
6732176,coordination of application,1392108774000
6732176,by law,1392108774000
6732176,decision date prior to decision,1392108778000
6732176,submit decision,1392115005000
6732176,forward to the competent authority,1392107756000
6732176,regular procedure without MER,1392107779000
6732176,create procedure confirmation,1392107815000
6732176,create subcases completeness,1392107820000
6732176,completed subcases content,1392108762000
6732176,send confirmation receipt,1390471233000
6732176,assessment of content completed,1392108768000
6732176,creating environmental permit decision,1392108774000
6732176,set decision status,1392108774000
6732176,start WABOprocedure,1392107815000
6732176,phase advice known,1392108769000
6732176,treat subcases content,1392108760000
6732176,generating decision environmental permit,1392108778000
6732176,phase decision ready,1392115005000
6732176,phase application receptive,1392108760000
6732176,enter senddate acknowledgement,1392107756000
6732176,register objection and appeal periods,1392194432000
6732176,creating cover letter decision,1392194435000
6732176,enter senddate decision,1392194960000
6732176,start decision phase decision permitting sent,1392194958000
6732176,enter senddate decision environmental permit,1392194960000
6732176,phase decision taken,1392194432000
6732176,set decision phase decision permitting decided,1392194428000
6732176,transcript decision environmental permit to stakeholders,1392194439000
6732176,record date of decision environmental permit,1392115005000
6732176,phase decision sent,1392194960000
6732176,enter senddate decision environmental permit,1392194955000
6733340,register submission date request,1390472670000
6733340,OLO messaging active,1390479311000
6733340,send confirmation receipt,1390479311000
6733340,applicant is stakeholder,1390479311000
6733340,phase application received,1390479311000
6733340,send confirmation receipt,1390479315000
6733340,enter senddate acknowledgement,1390479448000
6733340,regular procedure without MER,1394697725000
6733340,MER present,1394697731000
6733340,activities regular procedure,1394697734000
6733340,phased application,1394697739000
6733340,forward to the competent authority,1390479448000
6733340,read field phased application,1394697739000
6733340,start WABOprocedure,1394697739000
6733340,enter date advice on treatment of environmental permit,1401262999000
6733340,record date of decision environmental permit,1401263911000
6733340,start decisionphase draft decision - permitting decided,1401263597000
6733340,set decision phase decision permitting decided,1401263914000
6733340,enter date draft decisionenvironmental permit,1401263015000
6733340,article 34  WABO applies,1401262960000
6733340,grounds for refusal,1401262963000
6733340,submit draft decision,1401262977000
6733340,enrich draft decision,1401263012000
6733340,open draft decision for inspection,1401263599000
6733340,suspension ground applicable,1401263629000
6733340,coordination of application,1401263631000
6733340,submit decision,1401263911000
6733340,register objection and appeal periods,1401263917000
6733340,decision date prior to decision,1401263769000
6733340,creating cover letter decision,1401263957000
6733340,publish,1401262924000
6733340,create subcases completeness,1401262929000
6733340,procedure change,1401262950000
6733340,request complete,1401262952000
6733340,send letter in progress,1401262954000
6733340,procedure change,1401262956000
6733340,create procedure confirmation,1394697746000
6733340,create draft environtmental permit,1401262964000
6733340,completed subcases content,1401262955000
6733340,create monitoring case,1401263917000
6733340,phase advice known,1401262963000
6733340,generating decision environmental permit,1401263769000
6733340,phase decision taken,1401263917000
6733340,set decision status,1401262965000
6733340,phase draft decision made,1401263599000
6733340,generate draft decision environmental permit,1401262971000
6733340,phase concept draft decision ready,1401262976000
6733340,phase application receptive,1401262954000
6733340,phase decision ready,1401263911000
6733340,set decision status,1401263632000
6733340,treat subcases content,1401262954000
6733340,phase draft decision ready,1401263015000
6733340,assessment of content completed,1401262961000
6733340,creating environmental permit decision,1401263632000
6733340,date decision for inspection,1401263945000
6733340,set decision phase inspection of decision permitting,1401263952000
6738261,register submission date request,1390558096000
6738261,OLO messaging active,1390559067000
6738261,send confirmation receipt,1390559067000
6738261,applicant is stakeholder,1390559067000
6738261,phase application received,1390559067000
6738261,send confirmation receipt,1390559070000
6738261,enter senddate acknowledgement,1390559320000
6738261,coordination of application,1392108541000
6738261,by law,1392108541000
6738261,decision date prior to decision,1392108547000
6738261,register objection and appeal periods,1392110256000
6738261,creating cover letter decision,1392110259000
6738261,submit decision,1392110241000
6738261,regular procedure without MER,1392108518000
6738261,create procedure confirmation,1392108520000
6738261,create subcases completeness,1392108523000
6738261,procedure change,1392108526000
6738261,request complete,1392108528000
6738261,send letter in progress,1392108529000
6738261,procedure change,1392108531000
6738261,article 34  WABO applies,1392108534000
6738261,grounds for refusal,1392108536000
6738261,ask stakeholders views,1392108538000
6738261,suspension ground applicable,1392108540000
6738261,forward to the competent authority,1390559320000
6738261,phase decision ready,1392110241000
6738261,generating decision environmental permit,1392108547000
6738261,enter senddate decision,1392110948000
6738261,transcript decision environmental permit to stakeholders,1392110736000
6738261,phase decision taken,1392110255000
6738261,treat subcases content,1392108529000
6738261,completed subcases content,1392108530000
6738261,start WABOprocedure,1392108520000
6738261,assessment of content completed,1392108535000
6738261,phase decision sent,1392110948000
6738261,set decision status,1392108541000
6738261,phase advice known,1392108536000
6738261,phase application receptive,1392108529000
6738261,creating environmental permit decision,1392108541000
6738261,enter senddate decision environmental permit,1392110947000
6738261,start decision phase decision permitting sent,1392110944000
6738261,set decision phase decision permitting decided,1392110253000
6738261,enter senddate decision environmental permit,1392110936000
6738261,record date of decision environmental permit,1392110241000
6741871,register submission date request,1390818807000
6741871,OLO messaging active,1390819283000
6741871,send confirmation receipt,1390819283000
6741871,applicant is stakeholder,1390819284000
6741871,phase application received,1390819283000
6741871,send confirmation receipt,1390819341000
6741871,enter senddate acknowledgement,1390820186000
6741871,regular procedure without MER,1391699744000
6741871,create procedure confirmation,1391699747000
6741871,forward to the competent authority,1390820186000
6741871,start WABOprocedure,1391699746000
6741871,create subcases completeness,1391699752000
6741871,procedure change,1391761332000
6741871,request complete,1391761334000
6741871,send letter in progress,1391761335000
6741871,procedure change,1391761337000
6741871,article 34  WABO applies,1391761341000
6741871,grounds for refusal,1391761343000
6741871,ask stakeholders views,1391761344000
6741871,suspension ground applicable,1391761345000
6741871,coordination of application,1391761346000
6741871,by law,1391761346000
6741871,decision date prior to decision,1391761356000
6741871,submit decision,1391764272000
6741871,register objection and appeal periods,1391765085000
6741871,creating cover letter decision,1391765088000
6741871,generating decision environmental permit,1391761356000
6741871,treat subcases content,1391761335000
6741871,phase decision taken,1391765084000
6741871,set decision phase decision permitting decided,1391765082000
6741871,start decision phase decision permitting sent,1391767438000
6741871,phase advice known,1391761343000
6741871,creating environmental permit decision,1391761346000
6741871,assessment of content completed,1391761342000
6741871,enter senddate decision environmental permit,1391767441000
6741871,transcript decision environmental permit to stakeholders,1391765092000
6741871,completed subcases content,1391761336000
6741871,phase decision ready,1391764272000
6741871,phase application receptive,1391761335000
6741871,set decision status,1391761347000
6741871,enter senddate decision,1391767441000
6741871,phase decision sent,1391767441000
6741871,record date of decision environmental permit,1391764272000
6741871,enter senddate decision environmental permit,1391765340000
6748844,register submission date request,1390983537000
6748844,OLO messaging active,1390984749000
6748844,send confirmation receipt,1390984749000
6748844,applicant is stakeholder,1390984749000
6748844,send confirmation receipt,1390984753000
6748844,phase application received,1390984749000
6748844,enter senddate acknowledgement,1390984896000
6748844,regular procedure without MER,1393231211000
6748844,create procedure confirmation,1393231213000
6748844,create subcases completeness,1393231218000
6748844,procedure change,1393231226000
6748844,request complete,1393231228000
6748844,forward to the competent authority,1390984896000
6748844,start WABOprocedure,1393231213000
6752944,register submission date request,1391076617000
6752944,OLO messaging active,1391076994000
6752944,send confirmation receipt,1391076995000
6752944,applicant is stakeholder,1391076995000
6752944,phase application received,1391076995000
6752944,send confirmation receipt,1391077000000
6752944,enter senddate acknowledgement,1391077308000
6752944,regular procedure without MER,1392196249000
6752944,create procedure confirmation,1392196254000
6752944,create subcases completeness,1392196258000
6752944,procedure change,1392196310000
6752944,forward to the competent authority,1391077308000
6752944,start WABOprocedure,1392196253000
6752944,send letter in progress,1393488239000
6752944,procedure change,1393488241000
6752944,request complete,1392196313000
6752944,phase application receptive,1393488239000
6752944,completed subcases content,1393488240000
6752944,treat subcases content,1393488239000
6752944,article 34  WABO applies,1393488245000
6752944,submit decision,1394531814000
6752944,grounds for refusal,1394529215000
6752944,ask stakeholders views,1394529216000
6752944,suspension ground applicable,1394529218000
6752944,coordination of application,1394529435000
6752944,by law,1394529435000
6752944,decision date prior to decision,1394529440000
6752944,set decision status,1394529435000
6752944,phase advice known,1394529214000
6752944,phase decision ready,1394531814000
6752944,creating environmental permit decision,1394529435000
6752944,generating decision environmental permit,1394529440000
6752944,assessment of content completed,1393580499000
6752944,register objection and appeal periods,1394620014000
6752944,creating cover letter decision,1394620017000
6752944,record date of decision environmental permit,1394531814000
6752944,phase decision taken,1394620014000
6752944,set decision phase decision permitting decided,1394620010000
6758997,register submission date request,1391413504000
6758997,OLO messaging active,1391413772000
6758997,send confirmation receipt,1391413773000
6758997,applicant is stakeholder,1391413773000
6758997,send confirmation receipt,1391413787000
6758997,phase application received,1391413773000
6758997,enter senddate acknowledgement,1391415499000
6758997,regular procedure without MER,1394697803000
6758997,MER present,1394697808000
6758997,activities regular procedure,1394697821000
6758997,phased application,1394697825000
6758997,forward to the competent authority,1391415499000
6758997,read field phased application,1394697825000
6758997,start WABOprocedure,1394697825000
6758997,publish,1395817773000
6758997,create subcases completeness,1395817781000
6758997,procedure change,1395817813000
6758997,request complete,1395817816000
6758997,term for supplying missing data,1395817821000
6758997,create letter requesting missing data,1395817876000
6758997,create procedure confirmation,1394697830000
6758997,date for inspection MER,1395817532000
6758997,enter receipt of additional data,1409819929000
6758997,receive additional information,1409819926000
6758997,send confirmation receipt additional data,1409819940000
6758997,request complete,1409819944000
6758997,procedure change after completeness,1409819947000
6758997,send letter in progress,1409819952000
6758997,procedure change,1409819957000
6758997,article 34  WABO applies,1409819960000
6758997,grounds for refusal,1409819967000
6758997,submit draft decision,1409830054000
6758997,phase application receptive,1409819947000
6758997,set decision status,1409819970000
6758997,create draft environtmental permit,1409819969000
6758997,phase asked additional information,1409819926000
6758997,phase concept draft decision ready,1409830054000
6758997,generate draft decision environmental permit,1409819978000
6758997,phase advice known,1409819967000
6758997,treat subcases content,1409819952000
6758997,retrieve missing data,1395817882000
6758997,phase additional information received,1409819939000
6758997,assessment of content completed,1409819964000
6758997,completed subcases content,1409819955000
6758997,enter senddate retrieve missing data,1409819922000
6758997,enrich draft decision,1411472855000
6758997,open draft decision for inspection,1411472893000
6758997,create publication document,1411472923000
6758997,create cover letter draft decision,1411472930000
6758997,enter date advice on treatment of environmental permit,1409830067000
6758997,set decision phase: draft decision permitted sent,1415775259000
6758997,phase draft decision made,1411472893000
6758997,start decisionphase draft decision - permitting decided,1411472865000
6758997,phase draft decision ready,1411472861000
6758997,entering senddate draft decision environmental permit,1415775239000
6758997,enter date draft decisionenvironmental permit,1411472861000
6758997,set decision phase: draft decision for inspection,1411472908000
6758997,date draft decision for inspection,1411472900000
6758997,enter senddate draft decision,1415775264000
6758997,send design decision to stakeholders,1411472938000
6758997,enter senddate draft decision,1415775264000
6758997,suspension ground applicable,1417003982000
6758997,coordination of application,1417003984000
6758997,decision date prior to decision,1417003995000
6758997,submit decision,1417005198000
6758997,perspective on draft decision environmental permit received,1415775264000
6758997,enter publication date draft decision,1417003499000
6758997,phase decision ready,1417005198000
6758997,set decision status,1417003985000
6758997,read publication date field,1417003499000
6758997,generating decision environmental permit,1417003995000
6758997,creating environmental permit decision,1417003985000
6758997,record date of decision environmental permit,1417005198000
6758997,phase decision taken,1418636138000
6758997,set decision phase decision permitting decided,1418636093000
6761209,register submission date request,1391424336000
6761209,OLO messaging active,1391424429000
6761209,send confirmation receipt,1391424429000
6761209,applicant is stakeholder,1391424429000
6761209,phase application received,1391424429000
6761209,send confirmation receipt,1391424435000
6761209,enter senddate acknowledgement,1391424636000
6761209,regular procedure without MER,1392196442000
6761209,create procedure confirmation,1392196455000
6761209,create subcases completeness,1392196606000
6761209,forward to the competent authority,1391424637000
6761209,start WABOprocedure,1392196455000
6761209,enter senddate retrieve missing data,1392720773000
6761209,treat subcases completeness,1392196613000
6761209,procedure change,1392720756000
6761209,request complete,1392720759000
6761209,term for supplying missing data,1392720763000
6761209,create letter requesting missing data,1392720765000
6761209,subcases completeness completed,1392196649000
6761209,retrieve missing data,1392720771000
6761209,phase asked additional information,1392720779000
6761209,send confirmation receipt additional data,1393839157000
6761209,MER present in supplement,1393839187000
6761209,request complete,1393839190000
6761209,procedure change after completeness,1393839191000
6761209,send letter in progress,1393839194000
6761209,procedure change,1393839197000
6761209,article 34  WABO applies,1393839200000
6761209,grounds for refusal,1393839203000
6761209,ask stakeholders views,1393839205000
6761209,suspension ground applicable,1393839211000
6761209,coordination of application,1393839213000
6761209,by law,1393839213000
6761209,decision date prior to decision,1393839216000
6761209,submit decision,1393839478000
6761209,receive additional information,1392720779000
6761209,phase decision ready,1393839478000
6761209,treat subcases content,1393839195000
6761209,phase advice known,1393839203000
6761209,subcases completeness completed,1393839170000
6761209,resume completeness subcases,1393839167000
6761209,phase application receptive,1393839191000
6761209,creating environmental permit decision,1393839213000
6761209,assessment of content completed,1393839202000
6761209,completed subcases content,1393839196000
6761209,set decision status,1393839213000
6761209,generating decision environmental permit,1393839216000
6761209,phase additional information received,1393839157000
6761209,enter receipt of additional data,1393839046000
6761209,set decision phase decision permitting decided,1395139675000
6761209,record date of decision environmental permit,1393839478000
6761209,register objection and appeal periods,1395139678000
6761209,creating cover letter decision,1395139681000
6761209,start decision phase decision permitting sent,1395140052000
6761209,phase decision taken,1395139678000
6761209,phase decision sent,1395140054000
6761209,enter senddate decision,1395140054000
6761209,transcript decision environmental permit to stakeholders,1395139686000
6761209,enter senddate decision environmental permit,1395140054000
6761209,enter senddate decision environmental permit,1395140048000
6770154,register submission date request,1391592324000
6770154,OLO messaging active,1391592394000
6770154,send confirmation receipt,1391592395000
6770154,applicant is stakeholder,1391592395000
6770154,phase application received,1391592394000
6770154,send confirmation receipt,1391592400000
6770154,enter senddate acknowledgement,1391592567000
6770154,regular procedure without MER,1392199895000
6770154,create procedure confirmation,1392199899000
6770154,create subcases completeness,1392199904000
6770154,forward to the competent authority,1391592567000
6770154,treat subcases completeness,1392199911000
6770154,start WABOprocedure,1392199899000
6770154,procedure change,1393411106000
6770154,request complete,1393411113000
6770154,send letter in progress,1393411114000
6770154,procedure change,1393411117000
6770154,article 34  WABO applies,1393411121000
6770154,phase advice known,1393411124000
6770154,subcases completeness completed,1392201678000
6770154,assessment of content completed,1393411123000
6770154,phase application receptive,1393411114000
6770154,completed subcases content,1393411116000
6770154,treat subcases content,1393411114000
6770154,ask stakeholders views,1394608835000
6770154,suspension ground applicable,1394611999000
6770154,coordination of application,1394612002000
6770154,by law,1394612002000
6770154,decision date prior to decision,1394612008000
6770154,submit decision,1394619753000
6770154,grounds for refusal,1393411124000
6770154,set decision phase decision permitting decided,1394709150000
6770154,creating environmental permit decision,1394612002000
6770154,set decision status,1394612002000
6770154,generating decision environmental permit,1394612008000
6770154,phase decision ready,1394619753000
6770154,record date of decision environmental permit,1394619753000
6770154,register objection and appeal periods,1394709152000
6770154,creating cover letter decision,1394709155000
6770154,enter senddate decision environmental permit,1394709393000
6770154,phase decision taken,1394709152000
6770154,phase decision sent,1394709393000
6770154,enter senddate decision,1394709393000
6770154,start decision phase decision permitting sent,1394709392000
6770154,transcript decision environmental permit to stakeholders,1394709167000
6770154,enter senddate decision environmental permit,1394709390000
6770868,register submission date request,1391594449000
6770868,OLO messaging active,1391594521000
6770868,send confirmation receipt,1391594521000
6770868,applicant is stakeholder,1391594521000
6770868,phase application received,1391594521000
6770868,send confirmation receipt,1391594525000
6770868,enter senddate acknowledgement,1391594830000
6770868,create procedure confirmation,1391682300000
6770868,create subcases completeness,1391682306000
6770868,forward to the competent authority,1391594830000
6770868,regular procedure without MER,1391682297000
6770868,treat subcases completeness,1391682322000
6770868,start WABOprocedure,1391682300000
6770868,procedure change,1393319173000
6770868,request complete,1393319174000
6770868,send letter in progress,1393319176000
6770868,procedure change,1393319184000
6770868,article 34  WABO applies,1393319187000
6770868,grounds for refusal,1393319190000
6770868,ask stakeholders views,1393319191000
6770868,suspension ground applicable,1393319192000
6770868,coordination of application,1393319194000
6770868,by law,1393319194000
6770868,decision date prior to decision,1393319199000
6770868,submit decision,1393319921000
6770868,phase advice known,1393319190000
6770868,phase decision ready,1393319921000
6770868,subcases completeness completed,1391682361000
6770868,assessment of content completed,1393319189000
6770868,treat subcases content,1393319176000
6770868,completed subcases content,1393319177000
6770868,phase application receptive,1393319176000
6770868,creating environmental permit decision,1393319194000
6770868,generating decision environmental permit,1393319199000
6770868,set decision status,1393319194000
6770868,register objection and appeal periods,1393410745000
6770868,creating cover letter decision,1393410748000
6770868,transcript decision environmental permit to stakeholders,1393410754000
6770868,set decision phase decision permitting decided,1393410742000
6770868,enter senddate decision environmental permit,1393411118000
6770868,record date of decision environmental permit,1393319921000
6770868,phase decision taken,1393410744000
6770868,phase decision sent,1393411118000
6770868,start decision phase decision permitting sent,1393411115000
6770868,enter senddate decision,1393411118000
6770868,enter senddate decision environmental permit,1393411111000
6775237,register submission date request,1391677767000
6775237,OLO messaging active,1391678351000
6775237,send confirmation receipt,1391678352000
6775237,applicant is stakeholder,1391678352000
6775237,send confirmation receipt,1391678355000
6775237,phase application received,1391678351000
6775237,enter senddate acknowledgement,1391678529000
6775237,regular procedure without MER,1392888938000
6775237,create procedure confirmation,1392888940000
6775237,create subcases completeness,1392888945000
6775237,procedure change,1392888951000
6775237,forward to the competent authority,1391678530000
6775237,start WABOprocedure,1392888940000
6775237,submit decision,1394528228000
6775237,register objection and appeal periods,1394528379000
6775237,send letter in progress,1394527453000
6775237,procedure change,1394527464000
6775237,article 34  WABO applies,1394527468000
6775237,grounds for refusal,1394527470000
6775237,ask stakeholders views,1394527472000
6775237,suspension ground applicable,1394527473000
6775237,coordination of application,1394527474000
6775237,by law,1394527474000
6775237,decision date prior to decision,1394527479000
6775237,request complete,1392888955000
6775237,completed subcases content,1394527463000
6775237,set decision phase decision permitting decided,1394528377000
6775237,assessment of content completed,1394527469000
6775237,phase application receptive,1394527453000
6775237,phase advice known,1394527470000
6775237,treat subcases content,1394527453000
6775237,phase decision taken,1394528379000
6775237,creating environmental permit decision,1394527474000
6775237,set decision status,1394527474000
6775237,generating decision environmental permit,1394527479000
6775237,phase decision ready,1394528228000
6775237,record date of decision environmental permit,1394528228000
6775237,creating cover letter decision,1394532010000
6775237,enter senddate decision environmental permit,1394616758000
6775237,start decision phase decision permitting sent,1394616756000
6775237,enter senddate decision,1394616758000
6775237,phase decision sent,1394616758000
6775237,transcript decision environmental permit to stakeholders,1394616421000
6775237,enter senddate decision environmental permit,1394616750000
6779623,register submission date request,1391761078000
6779623,OLO messaging active,1391761856000
6779623,send confirmation receipt,1391761856000
6779623,applicant is stakeholder,1391761856000
6779623,send confirmation receipt,1391762070000
6779623,phase application received,1391761856000
6779623,enter senddate acknowledgement,1391762876000
6781724,register submission date request,1391767608000
6781724,OLO messaging active,1391768574000
6781724,send confirmation receipt,1391768574000
6781724,applicant is stakeholder,1391768574000
6781724,phase application received,1391768574000
6781724,send confirmation receipt,1391768604000
6781724,enter senddate acknowledgement,1391768752000
6781724,regular procedure without MER,1392889511000
6781724,forward to the competent authority,1391768752000
6781724,start WABOprocedure,1392889575000
6781724,create subcases completeness,1394091010000
6781724,procedure change,1394091014000
6781724,request complete,1394091016000
6781724,send letter in progress,1394091017000
6781724,procedure change,1394091019000
6781724,article 34  WABO applies,1394091022000
6781724,grounds for refusal,1394091025000
6781724,ask stakeholders views,1394091027000
6781724,suspension ground applicable,1394091029000
6781724,coordination of application,1394091031000
6781724,by law,1394091031000
6781724,decision date prior to decision,1394091034000
6781724,create procedure confirmation,1392889575000
6781724,phase application receptive,1394091017000
6781724,set decision status,1394091031000
6781724,creating environmental permit decision,1394091031000
6781724,set decision phase decision permitting decided,1394181155000
6781724,treat subcases content,1394091017000
6781724,completed subcases content,1394091018000
6781724,phase advice known,1394091025000
6781724,assessment of content completed,1394091024000
6781724,record date of decision environmental permit,1394181145000
6781724,submit decision,1394181144000
6781724,register objection and appeal periods,1394181158000
6781724,creating cover letter decision,1394181195000
6781724,enter senddate decision environmental permit,1394181259000
6781724,generating decision environmental permit,1394091034000
6781724,phase decision sent,1394181259000
6781724,phase decision ready,1394181145000
6781724,phase decision taken,1394181158000
6781724,start decision phase decision permitting sent,1394181256000
6781724,enter senddate decision environmental permit,1394181250000
6782975,register submission date request,1391771562000
6782975,OLO messaging active,1391772265000
6782975,send confirmation receipt,1391772265000
6782975,applicant is stakeholder,1391772265000
6782975,send confirmation receipt,1391772271000
6782975,phase application received,1391772265000
6782975,enter senddate acknowledgement,1391773237000
6782975,regular procedure without MER,1393494047000
6782975,create procedure confirmation,1393494052000
6782975,create subcases completeness,1393494057000
6782975,procedure change,1393494062000
6782975,request complete,1393494067000
6782975,send letter in progress,1393494069000
6782975,procedure change,1393494075000
6782975,article 34  WABO applies,1393494082000
6782975,grounds for refusal,1393494089000
6782975,ask stakeholders views,1393494091000
6782975,suspension ground applicable,1393494129000
6782975,coordination of application,1393494132000
6782975,by law,1393494132000
6782975,decision date prior to decision,1393494136000
6782975,submit decision,1393495584000
6782975,register objection and appeal periods,1393496046000
6782975,creating cover letter decision,1393496054000
6782975,forward to the competent authority,1391773237000
6782975,enter senddate decision environmental permit,1393496394000
6782975,treat subcases content,1393494069000
6782975,phase application receptive,1393494069000
6782975,transcript decision environmental permit to stakeholders,1393496058000
6782975,phase advice known,1393494089000
6782975,phase decision ready,1393495584000
6782975,completed subcases content,1393494072000
6782975,generating decision environmental permit,1393494136000
6782975,phase decision taken,1393496046000
6782975,set decision status,1393494132000
6782975,creating environmental permit decision,1393494132000
6782975,enter senddate decision,1393496394000
6782975,phase decision sent,1393496394000
6782975,start WABOprocedure,1393494052000
6782975,assessment of content completed,1393494086000
6782975,set decision phase decision permitting decided,1393496041000
6782975,enter senddate decision environmental permit,1393496385000
6782975,record date of decision environmental permit,1393495584000
6782975,start decision phase decision permitting sent,1393496391000
6783887,register submission date request,1391775029000
6783887,OLO messaging active,1391775089000
6783887,send confirmation receipt,1391775089000
6783887,applicant is stakeholder,1391775089000
6783887,send confirmation receipt,1391775092000
6783887,phase application received,1391775089000
6783887,enter senddate acknowledgement,1391775363000
6783887,regular procedure without MER,1393411856000
6783887,create procedure confirmation,1393411859000
6783887,create subcases completeness,1393411863000
6783887,forward to the competent authority,1391775363000
6783887,start WABOprocedure,1393411858000
6783887,treat subcases completeness,1393411868000
6783887,procedure change,1394102143000
6783887,request complete,1394102148000
6783887,send letter in progress,1394102150000
6783887,phase application receptive,1394102150000
6783887,subcases completeness completed,1393411884000
6783887,completed subcases content,1394102556000
6783887,treat subcases content,1394102150000
6783887,article 34  WABO applies,1394806340000
6783887,grounds for refusal,1394806478000
6783887,ask stakeholders views,1394806481000
6783887,suspension ground applicable,1394806485000
6783887,coordination of application,1394806489000
6783887,by law,1394806489000
6783887,procedure change,1394102564000
6783887,phase advice known,1394806478000
6783887,creating environmental permit decision,1394806489000
6783887,assessment of content completed,1394806477000
6783887,register objection and appeal periods,1395138026000
6783887,decision date prior to decision,1395137446000
6783887,submit decision,1395138023000
6783887,phase decision taken,1395138026000
6783887,phase decision ready,1395138023000
6783887,set decision status,1394806489000
6783887,set decision phase decision permitting decided,1395138024000
6783887,generating decision environmental permit,1395137446000
6783887,record date of decision environmental permit,1395138023000
6783887,creating cover letter decision,1395138159000
6783887,start decision phase decision permitting sent,1395217841000
6783887,phase decision sent,1395217844000
6783887,enter senddate decision,1395217843000
6783887,enter senddate decision environmental permit,1395217843000
6783887,transcript decision environmental permit to stakeholders,1395217554000
6783887,enter senddate decision environmental permit,1395217836000
6786236,register submission date request,1392025194000
6786236,OLO messaging active,1392027439000
6786236,send confirmation receipt,1392027440000
6786236,applicant is stakeholder,1392027440000
6786236,phase application received,1392027439000
6786236,send confirmation receipt,1392027447000
6786236,enter senddate acknowledgement,1392027759000
6786236,regular procedure without MER,1393337508000
6786236,create procedure confirmation,1393337524000
6786236,create subcases completeness,1393337528000
6786236,procedure change,1393337533000
6786236,request complete,1393337536000
6786236,send letter in progress,1393337538000
6786236,procedure change,1393337559000
6786236,article 34  WABO applies,1393337581000
6786236,grounds for refusal,1393337589000
6786236,updated plan after review,1393337593000
6786236,term for submitting updated plan,1393337595000
6786236,create letter requesting updated plan,1393337621000
6786236,forward to the competent authority,1392027759000
6786236,phase advice known,1393337589000
6786236,phase updated plan requested,1393342247000
6786236,request updated plan,1393337625000
6786236,assessment of content completed,1393337582000
6786236,completed subcases content,1393337550000
6786236,phase application receptive,1393337538000
6786236,treat subcases content,1393337538000
6786236,start WABOprocedure,1393337523000
6786236,enter senddate updated plan,1393340997000
6786236,register receipt updated plan,1394803157000
6786236,send confirmation receipt,1394803163000
6786236,updated plan received,1393342247000
6786236,phase updated plan received,1394803162000
6786236,procedure change,1395832227000
6786236,article 34  WABO applies,1395832232000
6786236,grounds for refusal,1395832238000
6786236,ask stakeholders views,1395832241000
6786236,suspension ground applicable,1395832243000
6786236,coordination of application,1395832244000
6786236,by law,1395832244000
6786236,decision date prior to decision,1395832249000
6786236,submit decision,1395832265000
6786236,phase advice known,1395832238000
6786236,set decision status,1395832245000
6786236,phase decision ready,1395832265000
6786236,creating environmental permit decision,1395832244000
6786236,completed subcases content,1395832225000
6786236,assessment of content completed,1395832236000
6786236,generating decision environmental permit,1395832249000
6786236,treat subcases content,1394803169000
6786236,set decision phase decision permitting decided,1396422904000
6786236,record date of decision environmental permit,1395832265000
6786236,register objection and appeal periods,1396422907000
6786236,creating cover letter decision,1396422913000
6786236,enter senddate decision,1396423171000
6786236,transcript decision environmental permit to stakeholders,1396422924000
6786236,enter senddate decision environmental permit,1396423171000
6786236,start decision phase decision permitting sent,1396423170000
6786236,phase decision taken,1396422906000
6786236,phase decision sent,1396423172000
6786236,enter senddate decision environmental permit,1396423163000
6790231,register submission date request,1392111452000
6790231,OLO messaging active,1392111563000
6790231,send confirmation receipt,1392111563000
6790231,applicant is stakeholder,1392111563000
6790231,send confirmation receipt,1392111566000
6790231,phase application received,1392111563000
6790231,enter senddate acknowledgement,1392111803000
6790231,regular procedure without MER,1392894970000
6790231,create procedure confirmation,1392894971000
6790231,create subcases completeness,1392894977000
6790231,forward to the competent authority,1392111803000
6790231,start WABOprocedure,1392894971000
6790231,treat subcases completeness,1392894986000
6790231,by law,1396533198000
6790231,procedure change,1396532909000
6790231,request complete,1396533127000
6790231,send letter in progress,1396533130000
6790231,procedure change,1396533135000
6790231,article 34  WABO applies,1396533177000
6790231,grounds for refusal,1396533185000
6790231,ask stakeholders views,1396533188000
6790231,suspension ground applicable,1396533193000
6790231,coordination of application,1396533198000
6790231,subcases completeness completed,1392895007000
6790231,phase application receptive,1396533130000
6790231,completed subcases content,1396533134000
6790231,creating environmental permit decision,1396533198000
6790231,assessment of content completed,1396533182000
6790231,phase advice known,1396533185000
6790231,treat subcases content,1396533130000
6790231,decision date prior to decision,1396608141000
6790231,submit decision,1396609008000
6790231,phase decision ready,1396609008000
6790231,set decision status,1396533198000
6790231,generating decision environmental permit,1396608141000
6790231,register objection and appeal periods,1396948392000
6790231,creating cover letter decision,1396948395000
6790231,enter senddate decision,1396949046000
