3892409,forward to the competent authority,1302340485000
3892409,regular procedure without MER,1302340488000
3892409,enter senddate procedure confirmation,1302695946000
3892409,terminate on request,1302695950000
3892409,WAW permit aspect,1302695950000
3892409,subcases completeness completed,1302695960000
3892409,registrer date of publishing received request,1302695950000
3892409,applicant is stakeholder,1302695950000
3892409,extend procedure term,1302695950000
3892409,request complete,1302877228000
3892409,WAW permit aspect,1302877232000
3892409,completed subcases content,1302877236000
3892409,activities regular procedure,1302877237000
3892409,article 34  WABO applies,1302877249000
3892409,assessment of content completed,1302877251000
3892409,grounds for refusal,1302877253000
3892409,ask stakeholders views,1302877254000
3892409,suspension ground applicable,1302877256000
3892409,by law,1302877259000
3892409,registrer date of publishing received request,1302695963000
3892409,register date environmental permit decision,1303288825000
3892409,enter senddate decision environmental permit,1303475055000
3892409,generating decision environmental permit,1302877260000
3892409,transcript decision environmental permit to stakeholders,1303474429000
3892409,generate publication document decision environmental permit,1303475058000
3892409,objection lodged against decision,1303475064000
3892409,enter date publication decision environmental permit,1303475060000
3909645,register submission date request,1302685957000
3909645,enter senddate acknowledgement,1302686474000
3909645,enter senddate procedure confirmation,1302694455000
3909645,reception through OLO,1302686365000
3909645,send confirmation receipt,1302686368000
3909645,forward to the competent authority,1302686477000
3909645,regular procedure without MER,1302686480000
3909645,applicant is stakeholder,1302694460000
3909645,WAW permit aspect,1302694460000
3909645,subcases completeness completed,1302694469000
3909645,registrer date of publishing received request,1302694458000
3909645,terminate on request,1302694460000
3909645,registrer date of publishing received request,1302694472000
3909645,enter senddate decision environmental permit,1303468734000
3909645,register date environmental permit decision,1303468694000
3909645,extend procedure term,1302694460000
3909645,request complete,1303468631000
3909645,WAW permit aspect,1303468638000
3909645,completed subcases content,1303468644000
3909645,activities regular procedure,1303468645000
3909645,article 34  WABO applies,1303468666000
3909645,assessment of content completed,1303468667000
3909645,grounds for refusal,1303468669000
3909645,ask stakeholders views,1303468670000
3909645,suspension ground applicable,1303468673000
3909645,by law,1303468684000
3909645,generating decision environmental permit,1303468685000
3909645,transcript decision environmental permit to stakeholders,1303468709000
3909645,generate publication document decision environmental permit,1303468744000
3909645,objection lodged against decision,1303468754000
3909645,enter date publication decision environmental permit,1303468746000
3914444,register submission date request,1302771230000
3914444,enter senddate procedure confirmation,1302771317000
3914444,reception through OLO,1302771231000
3914444,forward to the competent authority,1302771233000
3914444,regular procedure without MER,1302771234000
3914444,registrer date of publishing received request,1302771319000
3914444,terminate on request,1302771319000
3914444,applicant is stakeholder,1302771319000
3914444,WAW permit aspect,1302771319000
3914444,subcases completeness completed,1302771351000
3914444,request complete,1302772001000
3914444,completed subcases content,1302772011000
3914444,WAW permit aspect,1302772008000
3914444,activities regular procedure,1302772015000
3914444,article 34  WABO applies,1302772018000
3914444,assessment of content completed,1302772057000
3914444,grounds for refusal,1302772059000
3914444,ask stakeholders views,1302772060000
3914444,suspension ground applicable,1302772063000
3914444,by law,1302772066000
3914444,extend procedure term,1302771319000
3914444,generating decision environmental permit,1302772073000
3914444,registrer date of publishing received request,1302771323000
3914444,register date environmental permit decision,1302858855000
3914444,enter senddate decision environmental permit,1303283416000
3914444,transcript decision environmental permit to stakeholders,1303283414000
3914444,generate publication document decision environmental permit,1303283427000
3914444,objection lodged against decision,1303283446000
3914444,enter date publication decision environmental permit,1303283428000
3918650,enter senddate acknowledgement,1302872696000
3918650,register submission date request,1302871437000
3918650,reception through OLO,1302872552000
3918650,send confirmation receipt,1302872554000
3918650,forward to the competent authority,1302872699000
3918650,regular procedure without MER,1302872702000
3918650,registrer date of publishing received request,1306506513000
3918650,applicant is stakeholder,1306506502000
3918650,WAW permit aspect,1306506502000
3918650,subcases completeness completed,1306506509000
3918650,registrer date of publishing received request,1306506500000
3918650,extend procedure term,1306506502000
3918650,register number of days extension period,1306506521000
3918650,decision procedure term extension,1306506528000
3918650,copy decision to extend procedure to stakeholders,1306506532000
3918650,enter date decision procedure term extension,1306506524000
3918650,enter senddate decision procedure term extension,1306506535000
3918650,enter senddate procedure confirmation,1306506495000
3918650,terminate on request,1306506502000
3918650,request complete,1306506580000
3918650,WAW permit aspect,1306836983000
3918650,completed subcases content,1306836991000
3918650,activities regular procedure,1308909311000
3918650,article 34  WABO applies,1308909316000
3918650,assessment of content completed,1308909319000
3918650,grounds for refusal,1308909320000
3918650,ask stakeholders views,1308909322000
3918650,suspension ground applicable,1308909324000
3918650,by law,1308909328000
3918650,generating decision environmental permit,1308909329000
3918650,register date environmental permit decision,1308909521000
3918650,enter senddate decision environmental permit,1309504941000
3918650,transcript decision environmental permit to stakeholders,1309504937000
3918650,generate publication document decision environmental permit,1309504943000
3918650,enter date publication decision environmental permit,1309504944000
3918650,objection lodged against decision,1309504952000
3918650,register submission date request,1306220789000
3918650,enter senddate acknowledgement,1306220795000
3918650,enter senddate procedure confirmation,1306220812000
3918650,enter date termination request received,1306220829000
3918650,enter senddate confirmation request,1306220913000
3918650,register date decision terminate on request,1306220904000
3918650,reception through OLO,1306220791000
3918650,send confirmation receipt,1306220793000
3918650,forward to the competent authority,1306220805000
3918650,regular procedure without MER,1306220807000
3918650,terminate on request,1306220820000
3918650,decision terminate on request,1306220911000
3918650,register submission date request,1303303486000
3918650,enter senddate acknowledgement,1303303491000
3918650,enter senddate procedure confirmation,1303303568000
3918650,reception through OLO,1303303488000
3918650,send confirmation receipt,1303303490000
3918650,forward to the competent authority,1303303494000
3918650,regular procedure without MER,1303303496000
3918650,MER present,1303303502000
3918650,activities regular procedure,1303303541000
3918650,phased application,1303303545000
3918650,publish,1303303573000
3918650,terminate on request,1303303576000
3918650,applicant is stakeholder,1303303576000
3918650,WAW permit aspect,1303303576000
3918650,subcases completeness completed,1303303584000
3918650,registrer date of publishing received request,1303303576000
3918650,registrer date of publishing received request,1303303587000
3918650,enter date advice on treatment of environmental permit,1312970235000
3918650,extend procedure term,1303303576000
3918650,request complete,1312970211000
3918650,WAW permit aspect,1312970215000
3918650,completed subcases content,1312970222000
3918650,activities regular procedure,1312970223000
3918650,article 34  WABO applies,1312970228000
3918650,assessment of content completed,1312970230000
3918650,grounds for refusal,1312970231000
3918650,generate draft decision environmental permit,1312970233000
3918650,decided on draft decision environmental permit,1312970242000
3918650,enrich draft decision,1312970249000
3918650,open draft decision for inspection,1312970258000
3918650,publish official draft decision,1312970270000
3918650,send design decision to stakeholders,1312970272000
3918650,enter date draft decisionenvironmental permit,1312970253000
3918650,entering senddate draft decision environmental permit,1312970274000
3918650,date draft decision for inspection,1312970261000
3918650,perspective on draft decision environmental permit received,1312970279000
3918650,treat subcase final VVGB,1345022143000
3918650,subcase final VVGB completed,1345022161000
3918650,VVGB positive,1345022163000
3918650,register date environmental permit decision,1345022167000
3918650,generating decision environmental permit,1345022164000
3918650,transcript decision environmental permit to stakeholders,1345022757000
3918650,enter senddate decision environmental permit,1345022886000
3918650,generate publication document decision environmental permit,1345022887000
3918650,enter date publication decision environmental permit,1345022896000
3918650,register deadline,1345022902000
3920816,enter senddate acknowledgement,1305879671000
3920816,enter senddate procedure confirmation,1305879685000
3920816,register submission date request,1305879666000
3920816,registrer date of publishing received request,1305879701000
3920816,enter date termination request received,1305879717000
3920816,register date decision terminate on request,1305879728000
3920816,enter senddate confirmation request,1305879735000
3920816,reception through OLO,1305879669000
3920816,send confirmation receipt,1305879670000
3920816,forward to the competent authority,1305879681000
3920816,regular procedure without MER,1305879682000
3920816,registrer date of publishing received request,1305879695000
3920816,WAW permit aspect,1305879695000
3920816,applicant is stakeholder,1305879695000
3920816,terminate on request,1305879695000
3920816,decision terminate on request,1305879733000
3920816,register submission date request,1302946642000
3920816,reception through OLO,1302946974000
3920816,send confirmation receipt,1302946976000
3920816,forward to the competent authority,1302947051000
3920816,regular procedure without MER,1302947054000
3920816,enter senddate acknowledgement,1302947046000
3920816,enter senddate procedure confirmation,1303199181000
3920816,terminate on request,1303199185000
3920816,applicant is stakeholder,1303199185000
3920816,WAW permit aspect,1303199185000
3920816,subcases completeness completed,1303199196000
3920816,registrer date of publishing received request,1303199184000
3920816,registrer date of publishing received request,1303199208000
3920816,extend procedure term,1303199185000
3920816,request complete,1306501016000
3920816,WAW permit aspect,1306501025000
3920816,completed subcases content,1306501040000
3920816,activities regular procedure,1307536950000
3920816,article 34  WABO applies,1307536958000
3920816,assessment of content completed,1307536959000
3920816,grounds for refusal,1307536961000
3920816,ask stakeholders views,1307536962000
3920816,suspension ground applicable,1307536963000
3920816,by law,1307536967000
3920816,generating decision environmental permit,1307536969000
3920816,register date environmental permit decision,1307537137000
3920816,enter senddate decision environmental permit,1307605575000
3920816,transcript decision environmental permit to stakeholders,1307605574000
3920816,generate publication document decision environmental permit,1307605581000
3920816,enter date publication decision environmental permit,1307605587000
3920816,objection lodged against decision,1307605592000
3920816,register submission date request,1304405357000
3920816,enter senddate acknowledgement,1304405371000
3920816,registrer date of publishing received request,1304405506000
3920816,enter senddate procedure confirmation,1304405496000
3920816,reception through OLO,1304405365000
3920816,send confirmation receipt,1304405366000
3920816,forward to the competent authority,1304405378000
3920816,regular procedure without MER,1304405380000
3920816,MER present,1304405385000
3920816,activities regular procedure,1304405386000
3920816,phased application,1304405388000
3920816,publish,1304405498000
3920816,registrer date of publishing received request,1304405501000
3920816,terminate on request,1304405501000
3920816,applicant is stakeholder,1304405501000
3920816,WAW permit aspect,1304405501000
3920816,subcases completeness completed,1304405518000
3928186,register submission date request,1303480739000
3928186,enter senddate acknowledgement,1303482548000
3928186,reception through OLO,1303482478000
3928186,send confirmation receipt,1303482479000
3928186,forward to the competent authority,1303482552000
3928186,regular procedure without MER,1303482553000
3928186,registrer date of publishing received request,1304403536000
3928186,enter senddate procedure confirmation,1303483555000
3928186,terminate on request,1304403525000
3928186,applicant is stakeholder,1304403525000
3928186,WAW permit aspect,1304403525000
3928186,subcases completeness completed,1304403532000
3928186,registrer date of publishing received request,1304403525000
3928186,extend procedure term,1304403525000
3928186,request complete,1307548414000
3928186,WAW permit aspect,1307548419000
3928186,completed subcases content,1307548423000
3928186,activities regular procedure,1307548425000
3928186,article 34  WABO applies,1307548432000
3928186,assessment of content completed,1307548433000
3928186,grounds for refusal,1307548435000
3928186,ask stakeholders views,1307548436000
3928186,suspension ground applicable,1307548438000
3928186,by law,1307548446000
3928186,generating decision environmental permit,1307548447000
3928186,enter senddate decision environmental permit,1307607919000
3928186,register date environmental permit decision,1307548642000
3928186,transcript decision environmental permit to stakeholders,1307607918000
3928186,generate publication document decision environmental permit,1307607923000
3928186,objection lodged against decision,1307607929000
3928186,enter date publication decision environmental permit,1307607924000
3929364,register submission date request,1303889035000
3929364,enter senddate acknowledgement,1303889643000
3929364,reception through OLO,1303889343000
3929364,send confirmation receipt,1303889358000
3929364,forward to the competent authority,1303889657000
3929364,regular procedure without MER,1303889661000
3929364,registrer date of publishing received request,1304403812000
3929364,enter senddate procedure confirmation,1304403802000
3929364,applicant is stakeholder,1304403804000
3929364,WAW permit aspect,1304403804000
3929364,subcases completeness completed,1304403810000
3929364,registrer date of publishing received request,1304403804000
3929364,terminate on request,1304403804000
3929364,extend procedure term,1304403804000
3929364,request complete,1307701193000
3929364,WAW permit aspect,1307701204000
3929364,completed subcases content,1307701208000
3929364,activities regular procedure,1307701210000
3929364,article 34  WABO applies,1307701219000
3929364,assessment of content completed,1307701221000
3929364,grounds for refusal,1307701222000
3929364,ask stakeholders views,1307701224000
3929364,suspension ground applicable,1307701225000
3929364,by law,1307701228000
3929364,generating decision environmental permit,1307701230000
3929364,enter senddate decision environmental permit,1307779244000
3929364,enter date publication decision environmental permit,1307779251000
3929364,transcript decision environmental permit to stakeholders,1307779240000
3929364,generate publication document decision environmental permit,1307779249000
3929364,register date environmental permit decision,1307701530000
3929364,objection lodged against decision,1307779254000
3929364,register submission date request,1305879487000
3929364,enter senddate acknowledgement,1305879494000
3929364,enter senddate procedure confirmation,1305879512000
3929364,registrer date of publishing received request,1305879532000
3929364,enter date termination request received,1305879555000
3929364,enter senddate confirmation request,1305879575000
3929364,register date decision terminate on request,1305879568000
3929364,reception through OLO,1305879491000
3929364,send confirmation receipt,1305879493000
3929364,forward to the competent authority,1305879504000
3929364,regular procedure without MER,1305879507000
3929364,registrer date of publishing received request,1305879520000
3929364,WAW permit aspect,1305879520000
3929364,applicant is stakeholder,1305879520000
3929364,terminate on request,1305879520000
3929364,decision terminate on request,1305879573000
3929364,enter senddate procedure confirmation,1326187501000
3929364,register submission date request,1326187457000
3929364,enter senddate acknowledgement,1326187489000
3929364,forward to the competent authority,1326187496000
3929364,regular procedure without MER,1326187498000
3929364,subcases completeness completed,1326187510000
3929364,request complete,1326187513000
3929364,completed subcases content,1326187535000
3929364,article 34  WABO applies,1326187540000
3929364,assessment of content completed,1326187542000
3929364,grounds for refusal,1326187543000
3929364,ask stakeholders views,1326187545000
3929364,suspension ground applicable,1326187547000
3929364,terminate on request,1326187556000
3929364,enter date termination request received,1326187571000
3929364,register submission date request,1304527183000
3929364,enter senddate acknowledgement,1304527195000
3929364,reception through OLO,1304527191000
3929364,send confirmation receipt,1304527194000
3929364,forward to the competent authority,1304527197000
3929364,enter senddate procedure confirmation,1304577023000
3929364,regular procedure without MER,1304527198000
3929364,MER present,1304576920000
3929364,activities regular procedure,1304576921000
3929364,phased application,1304576924000
3929364,publish,1304577026000
3929364,registrer date of publishing received request,1304577030000
3929364,terminate on request,1304577031000
3929364,applicant is stakeholder,1304577030000
3929364,WAW permit aspect,1304577030000
3929364,subcases completeness completed,1304577050000
3929364,registrer date of publishing received request,1304577034000
3929364,extend procedure term,1304577031000
3929364,request complete,1304577053000
3929364,WAW permit aspect,1311338481000
3929364,enter date advice on treatment of environmental permit,1316521048000
3929364,entering senddate draft decision environmental permit,1316521092000
3929364,enter date draft decisionenvironmental permit,1316521060000
3929364,date draft decision for inspection,1316521071000
3929364,completed subcases content,1311338488000
3929364,activities regular procedure,1316521037000
3929364,article 34  WABO applies,1316521041000
3929364,assessment of content completed,1316521043000
3929364,grounds for refusal,1316521044000
3929364,generate draft decision environmental permit,1316521046000
3929364,decided on draft decision environmental permit,1316521055000
3929364,enrich draft decision,1316521058000
3929364,open draft decision for inspection,1316521066000
3929364,publish official draft decision,1316521089000
3929364,send design decision to stakeholders,1316521090000
3929364,perspective on draft decision environmental permit received,1316521098000
3929364,suspension ground applicable,1316521108000
3929364,generating decision environmental permit,1316521111000
3929364,register date environmental permit decision,1316521116000
3929364,enter senddate decision environmental permit,1316597570000
3929364,transcript decision environmental permit to stakeholders,1316597567000
3929364,generate publication document decision environmental permit,1316597573000
3929364,enter date publication decision environmental permit,1316597575000
3929364,appeal logded,1316597578000
3929364,contested decision affected,1327568888000
3929364,enter senddate acknowledgement,1304504119000
3929364,register submission date request,1304503927000
3929364,reception through OLO,1304504061000
3929364,send confirmation receipt,1304504062000
3929364,forward to the competent authority,1304504123000
3929364,regular procedure without MER,1304504124000
3929364,registrer date of publishing received request,1305703167000
3929364,enter senddate procedure confirmation,1305703158000
3929364,registrer date of publishing received request,1305703162000
3929364,applicant is stakeholder,1305703162000
3929364,WAW permit aspect,1305703162000
3929364,subcases completeness completed,1305703189000
3929364,enter senddate decision environmental permit,1309329733000
3929364,request complete,1305703196000
3929364,WAW permit aspect,1308819984000
3929364,completed subcases content,1308819987000
3929364,activities regular procedure,1308819988000
3929364,article 34  WABO applies,1308819991000
3929364,assessment of content completed,1308819993000
3929364,grounds for refusal,1308819994000
3929364,ask stakeholders views,1308819995000
3929364,suspension ground applicable,1308819997000
3929364,by law,1308819999000
3929364,extend procedure term,1305703163000
3929364,terminate on request,1305703162000
3929364,register date environmental permit decision,1308820015000
3929364,generating decision environmental permit,1308820013000
3929364,transcript decision environmental permit to stakeholders,1309329731000
3929364,generate publication document decision environmental permit,1309329738000
3929364,enter date publication decision environmental permit,1309329740000
3929364,objection lodged against decision,1309329747000
3929364,register submission date request,1305013026000
3929364,registrer date of publishing received request,1305702447000
3929364,enter senddate acknowledgement,1305013525000
3929364,reception through OLO,1305013340000
3929364,send confirmation receipt,1305013342000
3929364,forward to the competent authority,1305013530000
3929364,regular procedure without MER,1305013531000
3929364,enter senddate procedure confirmation,1305702419000
3929364,applicant is stakeholder,1305702422000
3929364,WAW permit aspect,1305702422000
3929364,subcases completeness completed,1305702425000
3929364,registrer date of publishing received request,1305702422000
3929364,terminate on request,1305702422000
3929364,extend procedure term,1305702422000
3929364,request complete,1305702435000
3929364,WAW permit aspect,1305810766000
3929364,completed subcases content,1305810776000
3929364,activities regular procedure,1305968228000
3929364,article 34  WABO applies,1305968233000
3929364,assessment of content completed,1305968235000
3929364,grounds for refusal,1305968236000
3929364,ask stakeholders views,1305968238000
3929364,suspension ground applicable,1305968241000
3929364,by law,1305968245000
3929364,generating decision environmental permit,1305968247000
3929364,register date environmental permit decision,1305968257000
3929364,enter senddate decision environmental permit,1306224341000
3929364,transcript decision environmental permit to stakeholders,1306224339000
3929364,generate publication document decision environmental permit,1306224347000
3929364,objection lodged against decision,1306224354000
3929364,enter date publication decision environmental permit,1306224348000
3929364,enter senddate acknowledgement,1305019684000
3929364,register submission date request,1305018693000
3929364,reception through OLO,1305019107000
3929364,send confirmation receipt,1305019109000
3929364,forward to the competent authority,1305019693000
3929364,regular procedure without MER,1305019706000
3929364,registrer date of publishing received request,1305704481000
3929364,enter senddate procedure confirmation,1305704455000
3929364,registrer date of publishing received request,1305704458000
3929364,applicant is stakeholder,1305704458000
3929364,WAW permit aspect,1305704458000
3929364,subcases completeness completed,1305704490000
3929364,terminate on request,1305704458000
3929364,extend procedure term,1305704458000
3929364,request complete,1305704492000
3929364,WAW permit aspect,1308823691000
3929364,completed subcases content,1308823696000
3929364,activities regular procedure,1309364523000
3929364,article 34  WABO applies,1309364529000
3929364,assessment of content completed,1309364531000
3929364,grounds for refusal,1309364534000
3929364,ask stakeholders views,1309364536000
3929364,suspension ground applicable,1309364539000
3929364,by law,1309364546000
3929364,generating decision environmental permit,1309364548000
3929364,register date environmental permit decision,1309595229000
3929364,transcript decision environmental permit to stakeholders,1309595232000
3929364,enter senddate decision environmental permit,1309595233000
3929364,generate publication document decision environmental permit,1309595234000
3929364,enter date publication decision environmental permit,1309595236000
3929364,objection lodged against decision,1309595239000
3929364,register submission date request,1305025323000
3929364,enter senddate acknowledgement,1305025730000
3929364,reception through OLO,1305025566000
3929364,send confirmation receipt,1305025567000
3929364,forward to the competent authority,1305025733000
3929364,regular procedure without MER,1305025734000
3950598,register submission date request,1305705784000
3950598,enter senddate acknowledgement,1305705791000
3950598,registrer date of publishing received request,1310549754000
3950598,enter senddate procedure confirmation,1305705859000
3950598,reception through OLO,1305705786000
3950598,forward to the competent authority,1305705794000
3950598,regular procedure without MER,1305705795000
3950598,MER present,1305705799000
3950598,activities regular procedure,1305705801000
3950598,phased application,1305705803000
3950598,first or second phase,1305705806000
3950598,first phase affected,1305705807000
3950598,term 14 or 26 weeks,1305705813000
3950598,publish,1305705862000
3950598,registrer date of publishing received request,1305705901000
3950598,send confirmation receipt,1305705789000
3950598,applicant is stakeholder,1310549755000
3950598,WAW permit aspect,1310549755000
3950598,subcases completeness completed,1310550212000
3950598,request complete,1310550257000
3950598,term for supplying missing data,1310550263000
3950598,enter senddate retrieve missing data,1310550954000
3950598,retrieve missing data,1310550268000
3951824,enter senddate acknowledgement,1305705078000
3951824,register submission date request,1305106703000
3951824,reception through OLO,1305106916000
3951824,registrer date of publishing received request,1305705218000
3951824,enter senddate procedure confirmation,1305705182000
3951824,send confirmation receipt,1305106918000
3951824,forward to the competent authority,1305705084000
3951824,regular procedure without MER,1305705086000
3951824,MER present,1305705104000
3951824,activities regular procedure,1305705112000
3951824,phased application,1305705114000
3951824,publish,1305705184000
3951824,applicant is stakeholder,1305705187000
3951824,WAW permit aspect,1305705187000
3951824,subcases completeness completed,1305705210000
3951824,registrer date of publishing received request,1305705187000
3951824,enter senddate retrieve missing data,1311171558000
3951824,enter receipt of additional data,1311171570000
3951824,terminate on request,1305705188000
3951824,request complete,1305705212000
3951824,term for supplying missing data,1311171553000
3951824,retrieve missing data,1311171556000
3951824,receive additional information,1311171567000
3951824,WAW permit aspect,1311171574000
3951824,subcases completeness completed,1311171579000
3951824,enter senddate acknowledgement,1305188905000
3951824,register submission date request,1305188495000
3951824,reception through OLO,1305188896000
3951824,send confirmation receipt,1305188898000
3951824,forward to the competent authority,1305190228000
3951824,regular procedure without MER,1305190230000
3951824,enter senddate procedure confirmation,1305702170000
3951824,registrer date of publishing received request,1305702185000
3951824,applicant is stakeholder,1305702185000
3951824,WAW permit aspect,1305702185000
3951824,subcases completeness completed,1305702203000
3951824,registrer date of publishing received request,1305702188000
3951824,terminate on request,1305702185000
3951824,extend procedure term,1305702185000
3951824,request complete,1305702205000
3951824,WAW permit aspect,1307715797000
3951824,completed subcases content,1307715803000
3951824,activities regular procedure,1307715804000
3951824,article 34  WABO applies,1307715811000
3951824,assessment of content completed,1307715813000
3951824,grounds for refusal,1307715814000
3951824,ask stakeholders views,1307715818000
3951824,suspension ground applicable,1307715820000
3951824,by law,1307715823000
3951824,generating decision environmental permit,1307715825000
3951824,register date environmental permit decision,1307715909000
3951824,enter senddate decision environmental permit,1307780933000
3951824,transcript decision environmental permit to stakeholders,1307780932000
3951824,generate publication document decision environmental permit,1307780937000
3951824,enter date publication decision environmental permit,1307780939000
3951824,objection lodged against decision,1307780943000
3951824,register submission date request,1305360643000
3951824,enter senddate acknowledgement,1305362851000
3951824,reception through OLO,1305362178000
3951824,send confirmation receipt,1305362179000
3951824,forward to the competent authority,1305362856000
3951824,regular procedure without MER,1305362857000
3951824,enter senddate procedure confirmation,1305700920000
3951824,applicant is stakeholder,1305700924000
3951824,WAW permit aspect,1305700924000
3951824,subcases completeness completed,1305700933000
3951824,registrer date of publishing received request,1308824043000
3951824,registrer date of publishing received request,1305700923000
3951824,terminate on request,1305700924000
3951824,extend procedure term,1305700924000
3951824,request complete,1305700935000
3951824,WAW permit aspect,1308824094000
3951824,completed subcases content,1308824098000
3951824,activities regular procedure,1308824116000
3951824,article 34  WABO applies,1308824135000
3951824,assessment of content completed,1308824139000
3951824,grounds for refusal,1308824146000
3951824,ask stakeholders views,1308824150000
3951824,suspension ground applicable,1308824154000
3951824,by law,1308824159000
3951824,generating decision environmental permit,1308824163000
3951824,register date environmental permit decision,1309511925000
3951824,transcript decision environmental permit to stakeholders,1309594259000
3951824,enter senddate decision environmental permit,1309594262000
3951824,generate publication document decision environmental permit,1309594264000
3951824,enter date publication decision environmental permit,1309594266000
3951824,objection lodged against decision,1309594270000
3951824,register submission date request,1326534655000
3951824,forward to the competent authority,1326534680000
3951824,regular procedure without MER,1326534682000
3951824,enter senddate procedure confirmation,1326534685000
3951824,subcases completeness completed,1326534689000
3951824,request complete,1326534692000
3951824,terminate on request,1326534704000
3951824,enter date termination request received,1326534714000
3951824,enter senddate acknowledgement,1305897991000
3951824,register submission date request,1305896778000
3951824,reception through OLO,1305897108000
3951824,send confirmation receipt,1305897110000
3951824,forward to the competent authority,1305897995000
3951824,regular procedure without MER,1305897998000
3951824,enter senddate procedure confirmation,1306224586000
3951824,terminate on request,1306224591000
3951824,applicant is stakeholder,1306224591000
3951824,WAW permit aspect,1306224591000
3951824,subcases completeness completed,1306224600000
3951824,registrer date of publishing received request,1306224589000
3951824,registrer date of publishing received request,1306224603000
3951824,extend procedure term,1306224591000
3951824,request complete,1306224611000
3951824,WAW permit aspect,1308751910000
3951824,completed subcases content,1308751914000
3951824,activities regular procedure,1308751915000
3951824,article 34  WABO applies,1308751922000
3951824,assessment of content completed,1308751924000
3951824,grounds for refusal,1308751925000
3951824,ask stakeholders views,1308751926000
3951824,suspension ground applicable,1308751929000
3951824,by law,1308751932000
3951824,generating decision environmental permit,1308751933000
3951824,register date environmental permit decision,1308752049000
3951824,transcript decision environmental permit to stakeholders,1308814127000
3951824,enter senddate decision environmental permit,1308814129000
3951824,enter date publication decision environmental permit,1308814132000
3951824,generate publication document decision environmental permit,1308814131000
3951824,objection lodged against decision,1308814133000
3951824,enter senddate acknowledgement,1306228041000
3951824,register submission date request,1306228032000
3951824,enter senddate procedure confirmation,1306228233000
3951824,reception through OLO,1306228036000
3951824,send confirmation receipt,1306228040000
3951824,forward to the competent authority,1306228044000
3951824,regular procedure without MER,1306228045000
3951824,MER present,1306228049000
3951824,activities regular procedure,1306228050000
3951824,phased application,1306228052000
3951824,publish,1306228235000
3951824,registrer date of publishing received request,1306228239000
3951824,terminate on request,1306228239000
3951824,applicant is stakeholder,1306228239000
3951824,WAW permit aspect,1306228239000
3951824,subcases completeness completed,1306228256000
3951824,registrer date of publishing received request,1306228243000
3951824,entering senddate draft decision environmental permit,1325065247000
3951824,date draft decision for inspection,1325065232000
3951824,enter date draft decisionenvironmental permit,1325065224000
3951824,request complete,1306228262000
3951824,term for supplying missing data,1318418222000
3951824,retrieve missing data,1318418227000
3951824,enter senddate retrieve missing data,1318418229000
3951824,enter receipt of additional data,1322143672000
3951824,receive additional information,1318418245000
3951824,WAW permit aspect,1322143684000
3951824,subcases completeness completed,1322143690000
3951824,request complete,1322143693000
3951824,WAW permit aspect,1322143714000
3951824,completed subcases content,1322143720000
3951824,activities regular procedure,1322143721000
3951824,article 34  WABO applies,1322143723000
3951824,assessment of content completed,1322143725000
3951824,extend procedure term,1306228239000
3951824,register number of days extension period,1322144411000
3951824,enter date decision procedure term extension,1322144416000
3951824,decision procedure term extension,1322144420000
3951824,enter senddate decision procedure term extension,1322144424000
3951824,copy decision to extend procedure to stakeholders,1322144422000
3951824,grounds for refusal,1322143726000
3951824,generate draft decision environmental permit,1323849289000
3951824,enter date advice on treatment of environmental permit,1325065215000
3951824,decided on draft decision environmental permit,1325065220000
3951824,enrich draft decision,1325065223000
3951824,open draft decision for inspection,1325065230000
3951824,publish official draft decision,1325065245000
3951824,send design decision to stakeholders,1325065246000
3951824,perspective on draft decision environmental permit received,1325065254000
3951824,perspective from GS or VROM received,1325065266000
3951824,hearing about draft,1325065273000
3951824,subcase perspective complete,1325065275000
3951824,perspective regarding draft founded,1325065276000
3951824,updated plan after perspective,1325065280000
3951824,subcases reassessment plan completed,1325065283000
3951824,ground for refusal after reassessment plan,1325065284000
3951824,suspension ground applicable,1325065287000
3951824,register date environmental permit decision,1325065293000
3951824,generating decision environmental permit,1325065290000
3951824,enter senddate decision environmental permit,1325065298000
3951824,transcript decision environmental permit to stakeholders,1325065296000
3951824,generate publication document decision environmental permit,1325065299000
3951824,enter date publication decision environmental permit,1325065301000
3951824,appeal logded,1325065305000
3951824,appeal subcase completed,1328955102000
3951824,request for preliminary injunction received,1328955001000
3951824,appealed to higher court,1389171335000
3951824,contested decision affected,1389171335000
3951824,set phase: phase permitting irrevocable,1389171335000
3951824,register deadline,1389171336000
3951824,close case,1399980377000
3965824,register submission date request,1306224992000
3965824,enter senddate acknowledgement,1306225002000
3965824,enter senddate procedure confirmation,1306225195000
3965824,reception through OLO,1306224994000
3965824,send confirmation receipt,1306225001000
3965824,forward to the competent authority,1306225005000
3965824,regular procedure without MER,1306225007000
3965824,MER present,1306225020000
3965824,activities regular procedure,1306225024000
3965824,phased application,1306225026000
3965824,publish,1306225197000
3965824,applicant is stakeholder,1306225202000
3965824,WAW permit aspect,1306225202000
3965824,subcases completeness completed,1306225209000
3965824,registrer date of publishing received request,1306225202000
3965824,registrer date of publishing received request,1306225212000
3965824,enter senddate retrieve missing data,1311172014000
3965824,enter receipt of additional data,1311172024000
3965824,request complete,1306225222000
3965824,term for supplying missing data,1311172000000
3965824,terminate on request,1306225202000
3965824,retrieve missing data,1311172003000
3965824,receive additional information,1311172023000
3965824,WAW permit aspect,1311172031000
3965824,subcases completeness completed,1311172035000
3965824,extend procedure term,1306225202000
