6297689,create message terminate request,1362566248000
6297689,message terminate request,1362566253000
6297689,enter senddate request termination,1362569135000
6297689,register deadline,1362569139000
6297689,read publication date field,1362569139000
6297689,phase procedure aborted,1362569137000
6297689,phase archived case,1362569149000
6297689,phase case handled,1362569149000
6297689,stop all running subcases 2b,1362569143000
6297689,close case,1362569149000
6315337,register submission date request,1354787966000
6315337,OLO messaging active,1355311297000
6315337,phase application received,1355311300000
6315337,send confirmation receipt,1355311300000
6315337,enter senddate acknowledgement,1355576343000
6315337,send confirmation receipt,1355311326000
6315337,forward to the competent authority,1355576344000
6315337,regular procedure without MER,1355576358000
6315337,start WABOprocedure,1355576358000
6315337,create procedure confirmation,1355576358000
6315337,create subcases completeness,1355576362000
6315337,treat subcases completeness,1355576368000
6315337,subcases completeness completed,1355576392000
6315337,procedure change,1362210471000
6316725,register submission date request,1355306035000
6316725,OLO messaging active,1355306305000
6316725,phase application received,1355306307000
6316725,send confirmation receipt,1355306307000
6316725,enter senddate acknowledgement,1355306311000
6316725,send confirmation receipt,1355306309000
6316725,forward to the competent authority,1355306312000
6316725,regular procedure without MER,1355306313000
6316725,start WABOprocedure,1355306314000
6316725,create procedure confirmation,1355306314000
6316725,start decision phase extension granted,1358952910000
6316725,start decision phase extension granted,1358952903000
6316725,extend procedure term,1355306319000
6316725,register number of days extension period,1358952888000
6316725,creating decision procedure term extension,1358952891000
6316725,set decision status,1358952892000
6316725,decision date prior to decision,1358952892000
6316725,enter date decision procedure term extension,1358952901000
6316725,create decision procedure term extension,1358952895000
6316725,phase procedure extended,1358952905000
6316725,create cover letter extend procedure term,1358952906000
6316725,enter senddate decision procedure term extension,1358952909000
6316725,enter senddate procedure term extension,1358952911000
6316725,create subcases completeness,1355306319000
6316725,procedure change,1359107771000
6316725,request complete,1359107773000
6316725,phase application receptive,1359107778000
6316725,procedure change after completeness,1359107779000
6316725,send letter in progress,1359107785000
6316725,completed subcases content,1359107787000
6316725,treat subcases content,1359107786000
6316725,procedure change,1359107787000
6316725,article 34  WABO applies,1359107790000
6316725,phase advice known,1359107793000
6316725,assessment of content completed,1359107792000
6316725,grounds for refusal,1359107793000
6316725,ask stakeholders views,1359107794000
6316725,suspension ground applicable,1359107795000
6316725,coordination of application,1359107796000
6316725,by law,1359107799000
6316725,creating environmental permit decision,1359107799000
6316725,set decision status,1359107800000
6316725,decision date prior to decision,1359107801000
6316725,set decision phase decision permitting decided,1359190849000
6316725,generating decision environmental permit,1359107803000
6316725,submit decision,1359190837000
6316725,phase decision ready,1359190843000
6316725,record date of decision environmental permit,1359190843000
6316725,phase decision taken,1359190851000
6316725,register objection and appeal periods,1359190851000
6316725,creating cover letter decision,1359190855000
6316725,transcript decision environmental permit to stakeholders,1359190858000
6316725,enter senddate decision environmental permit,1359190911000
6316725,phase decision sent,1359190911000
6316725,create publication document,1359190912000
6316725,enter senddate decision,1359190911000
6316725,start decision phase decision permitting sent,1359190909000
6316725,enter senddate decision environmental permit,1359190893000
6329683,register submission date request,1354888172000
6329683,OLO messaging active,1354888448000
6329683,phase application received,1354888450000
6329683,send confirmation receipt,1354888450000
6329683,send confirmation receipt,1354888451000
6329683,forward to the competent authority,1354888707000
6329683,regular procedure without MER,1354888710000
6329683,start WABOprocedure,1354888710000
6329683,create procedure confirmation,1354888711000
6329683,registration date publication,1354888716000
6329683,create subcases completeness,1354888716000
6329683,procedure change,1358346030000
6329683,request complete,1358346041000
6329683,phase application receptive,1358346044000
6329683,procedure change after completeness,1358346044000
6329683,send letter in progress,1358346052000
6329683,treat subcases content,1358346057000
6329683,completed subcases content,1358346059000
6329683,procedure change,1358346064000
6329683,article 34  WABO applies,1358346073000
6329683,assessment of content completed,1358346074000
6329683,phase advice known,1358346076000
6329683,grounds for refusal,1358346077000
6329683,ask stakeholders views,1358346078000
6329683,suspension ground applicable,1358347242000
6329683,coordination of application,1358347255000
6329683,by law,1358347258000
6329683,creating environmental permit decision,1358347260000
6329683,set decision status,1358347260000
6329683,decision date prior to decision,1358347278000
6329683,generating decision environmental permit,1358347282000
6329683,submit decision,1358347505000
6329683,phase concept decision ready,1358347549000
6329683,create subcases present decision,1358347549000
6329683,enrich decision,1358347555000
6329683,phase decision ready,1358347559000
6329683,start decision phase decision permitting sent,1358848850000
6329683,set decision phase decision permitting decided,1358848759000
6329683,record date of decision environmental permit,1358347559000
6329683,phase decision taken,1358848762000
6329683,register objection and appeal periods,1358848762000
6329683,creating cover letter decision,1358848768000
6329683,enter senddate decision,1358848853000
6329683,transcript decision environmental permit to stakeholders,1358848771000
6329683,enter senddate decision environmental permit,1358848847000
6329683,enter senddate decision environmental permit,1358848853000
6329683,phase decision sent,1358848853000
6329683,create publication document,1358848853000
6364598,register submission date request,1355484624000
6364598,OLO messaging active,1355485792000
6364598,phase application received,1355485794000
6364598,send confirmation receipt,1355485794000
6364598,enter senddate acknowledgement,1355485798000
6364598,send confirmation receipt,1355485796000
6364598,forward to the competent authority,1355485798000
6364598,regular procedure without MER,1355485800000
6364598,MER present,1355486513000
6364598,activities regular procedure,1355576617000
6364598,start WABOprocedure,1355576632000
6364598,read field phased application,1355576633000
6364598,phased application,1355576633000
6364598,create procedure confirmation,1363851986000
6364598,publish,1363851989000
6364598,create subcases completeness,1363851994000
6364598,procedure change,1363852026000
6364598,request complete,1363852030000
6364598,term for supplying missing data,1363852047000
6364598,enter senddate retrieve missing data,1363852095000
6364598,retrieve missing data,1363852056000
6364598,phase asked additional information,1363855548000
6364598,receive additional information,1363855548000
6364598,enter receipt of additional data,1381825259000
6364598,phase additional information received,1381825281000
6364598,start decisionphase draft decision - permitting decided,1392375573000
6364598,enter date draft decisionenvironmental permit,1392375561000
6364598,entering senddate draft decision environmental permit,1392375650000
6364598,set decision phase: draft decision permitted sent,1392375679000
6364598,set decision phase: draft decision for inspection,1392375627000
6364598,date draft decision for inspection,1392375586000
6364598,send confirmation receipt additional data,1381825281000
6364598,send letter in progress,1392375461000
6364598,procedure change,1392375470000
6364598,article 34  WABO applies,1392375476000
6364598,grounds for refusal,1392375489000
6364598,updated plan after review,1392375493000
6364598,submit draft decision,1392375511000
6364598,enter date advice on treatment of environmental permit,1392375513000
6364598,enrich draft decision,1392375557000
6364598,open draft decision for inspection,1392375581000
6364598,create publication document,1392375641000
6364598,create cover letter draft decision,1392375645000
6364598,perspective on draft decision environmental permit received,1392375694000
6364598,perspective from GS or VROM received,1392375701000
6364598,hearing about draft,1392375706000
6364598,perspective regarding draft founded,1392375711000
6364598,updated plan after perspective,1392375716000
6364598,decision date prior to decision,1392375723000
6364598,submit decision,1392375733000
6364598,create subcases present decision,1392375741000
6364598,enrich decision,1392375745000
6364598,request complete,1392375454000
6364598,procedure change after completeness,1392375458000
6364598,treat subcases content,1392375465000
6364598,generate draft decision environmental permit,1392375508000
6364598,completed subcases content,1392375467000
6364598,phase draft decision ready,1392375561000
6364598,generating decision environmental permit,1392375730000
6364598,phase application receptive,1392375458000
6364598,treat subcase perspective,1392375698000
6364598,phase decision ready,1392375748000
6364598,set decision status,1392375720000
6364598,phase draft decision made,1392375581000
6364598,enter senddate draft decision,1392375694000
6364598,subcase perspective complete,1392375709000
6364598,phase advice known,1392375489000
6364598,create draft environtmental permit,1392375497000
6364598,phase perspective submitted,1392375701000
6364598,phase concept decision ready,1392375741000
6364598,assessment of content completed,1392375486000
6364598,creating environmental permit decision,1392375720000
6364598,set decision status,1392375500000
6364598,phase concept draft decision ready,1392375511000
6364598,set decision phase decision permitting decided,1392887385000
6364598,record date of decision environmental permit,1392375748000
6364598,creating cover letter decision,1392887395000
6364598,create publication document,1392888464000
6364598,register objection and appeal periods,1392887388000
6364598,transcript decision environmental permit to stakeholders,1392887402000
6364598,phase decision sent,1392888455000
6364598,phase decision taken,1392887388000
6364598,enter senddate decision environmental permit,1392888455000
6364598,start decision phase decision permitting sent,1392888450000
6364598,enter senddate decision,1392888455000
6364598,enter senddate decision environmental permit,1392888441000
6364598,date decision for inspection,1392888455000
6364598,set decision phase inspection of decision permitting,1392888461000
6371605,register submission date request,1355474726000
6371605,OLO messaging active,1355475094000
6371605,phase application received,1355475096000
6371605,send confirmation receipt,1355475096000
6371605,send confirmation receipt,1355475097000
6371605,enter senddate acknowledgement,1355476298000
6371605,forward to the competent authority,1355476298000
6371605,regular procedure without MER,1355476300000
6371605,start WABOprocedure,1355476302000
6371605,create procedure confirmation,1355476302000
6371605,registration date publication,1355476306000
6371605,start decision phase extension granted,1359034152000
6371605,start decision phase extension granted,1359033078000
6371605,extend procedure term,1355476306000
6371605,register number of days extension period,1359032986000
6371605,creating decision procedure term extension,1359032990000
6371605,set decision status,1359032991000
6371605,decision date prior to decision,1359033001000
6371605,enter date decision procedure term extension,1359033076000
6371605,create decision procedure term extension,1359033080000
6371605,phase procedure extended,1359033083000
6371605,create cover letter extend procedure term,1359033083000
6371605,copy decision to extend procedure to stakeholders,1359033087000
6371605,enter senddate decision procedure term extension,1359034148000
6371605,enter senddate procedure term extension,1359034161000
6371605,enter senddate procedure term extension,1359034161000
6371605,create subcases completeness,1355476306000
6371605,procedure change,1363360119000
6371605,request complete,1363360121000
6371605,phase application receptive,1363360124000
6371605,procedure change after completeness,1363360124000
6371605,send letter in progress,1363360128000
6371605,treat subcases content,1363360129000
6371605,completed subcases content,1363360130000
6371605,procedure change,1363360131000
6371605,article 34  WABO applies,1363360134000
6371605,phase advice known,1363360136000
6371605,assessment of content completed,1363360135000
6371605,grounds for refusal,1363360136000
6371605,ask stakeholders views,1363360137000
6371605,suspension ground applicable,1363360139000
6371605,coordination of application,1363360141000
6371605,by law,1363360144000
6371605,creating environmental permit decision,1363360146000
6371605,set decision status,1363360146000
6371605,decision date prior to decision,1363360155000
6371605,generating decision environmental permit,1363360159000
6371605,submit decision,1363362096000
6371605,phase concept decision ready,1363362099000
6371605,create subcases present decision,1363362099000
6371605,enrich decision,1363362104000
6371605,phase decision ready,1363362107000
6371605,start decision phase decision permitting sent,1363417847000
6371605,set decision phase decision permitting decided,1363417779000
6371605,record date of decision environmental permit,1363362107000
6371605,phase decision taken,1363417787000
6371605,register objection and appeal periods,1363417787000
6371605,creating cover letter decision,1363417793000
6371605,transcript decision environmental permit to stakeholders,1363417796000
6371605,enter senddate decision,1363417856000
6371605,enter senddate decision environmental permit,1363417844000
6371605,enter senddate decision environmental permit,1363417856000
6371605,phase decision sent,1363417857000
6371605,create publication document,1363417857000
6380605,set decision phase suspension decided,1362756711000
6380605,register submission date request,1355494505000
6380605,OLO messaging active,1355494982000
6380605,phase application received,1355494984000
6380605,send confirmation receipt,1355494984000
6380605,send confirmation receipt,1355494986000
6380605,enter senddate acknowledgement,1355497362000
6380605,forward to the competent authority,1355497362000
6380605,regular procedure without MER,1355497365000
6380605,start WABOprocedure,1355497365000
6380605,create procedure confirmation,1355497366000
6380605,send procedure confirmation,1355497376000
6380605,enter senddate procedure confirmation,1355497378000
6380605,registration date publication,1355497378000
6380605,enter senddate decision suspension,1362756675000
6380605,set decision phase suspension sent,1362756712000
6380605,create subcases completeness,1355497378000
6380605,procedure change,1359795597000
6380605,request complete,1359795604000
6380605,phase application receptive,1359795606000
6380605,procedure change after completeness,1359795607000
6380605,send letter in progress,1359795666000
6380605,treat subcases content,1359795668000
6380605,completed subcases content,1359795669000
6380605,procedure change,1359795670000
6380605,article 34  WABO applies,1359795673000
6380605,assessment of content completed,1359795678000
6380605,phase advice known,1359795680000
6380605,grounds for refusal,1359795680000
6380605,ask stakeholders views,1359795683000
6380605,suspension ground applicable,1359795686000
6380605,article 35 applies,1359795690000
6380605,create publication document,1355497425000
6380605,article 33 applies,1359795690000
6380605,phase decision suspended,1359795716000
6380605,enter date decision suspension,1359795716000
6380605,set decision phase: suspension cancelled,1362756796000
6380605,send decision suspension,1359795730000
6380605,creating decision suspension art. 33 WABO,1362756708000
6380605,set decision status,1362756709000
6380605,enter senddate decision suspension,1362756718000
6380605,treat subcase suspension art. 33 WABO,1362756718000
6380605,enter enddate suspension art. 33 WABO,1362756790000
6380605,subcase art. 33 WABO completed,1362756786000
6380605,refusal after suspension,1362756797000
6380605,enter enddate of suspension,1362756801000
6380605,phase procedure resumed,1362756805000
6380605,by law,1362756806000
6380605,creating environmental permit decision,1362756807000
6380605,set decision status,1362756808000
6380605,decision date prior to decision,1362756809000
6380605,start decision phase decision permitting sent,1363172551000
6380605,set decision phase decision permitting decided,1363172404000
6380605,generating decision environmental permit,1362756814000
6380605,submit decision,1363172394000
6380605,phase decision ready,1363172399000
6380605,record date of decision environmental permit,1363172399000
6380605,phase decision taken,1363172407000
6380605,register objection and appeal periods,1363172408000
6380605,creating cover letter decision,1363172411000
6380605,enter senddate decision environmental permit,1363172548000
6380605,transcript decision environmental permit to stakeholders,1363172415000
6380605,enter senddate decision,1363172553000
6380605,enter senddate decision environmental permit,1363172553000
6380605,phase decision sent,1363172554000
6380605,create publication document,1363172554000
6434620,register submission date request,1357729893000
6434620,OLO messaging active,1357730005000
6434620,phase application received,1357730006000
6434620,send confirmation receipt,1357730007000
6434620,send confirmation receipt,1357730008000
6434620,enter senddate acknowledgement,1357730359000
6434620,forward to the competent authority,1357730359000
6434620,regular procedure without MER,1357730368000
6434620,start WABOprocedure,1357730368000
6434620,create procedure confirmation,1357730369000
6434620,inform BAG administrator,1357730368000
6434620,registration date publication,1357730372000
6434620,create publication document,1357730903000
6434620,create subcases completeness,1357730372000
6434620,procedure change,1360241280000
6434620,request complete,1360241281000
6434620,phase application receptive,1360241285000
6434620,procedure change after completeness,1360241285000
6434620,send letter in progress,1360241289000
6434620,treat subcases content,1360241293000
6434620,completed subcases content,1360241294000
6434620,procedure change,1360241295000
6434620,article 34  WABO applies,1360241300000
6434620,phase advice known,1360241302000
6434620,assessment of content completed,1360241301000
6434620,grounds for refusal,1360241302000
6434620,ask stakeholders views,1360241304000
6434620,suspension ground applicable,1360241305000
6434620,coordination of application,1360241307000
6434620,by law,1360241313000
6434620,creating environmental permit decision,1360241314000
6434620,set decision status,1360241314000
6434620,decision date prior to decision,1360241320000
6434620,generating decision environmental permit,1360241323000
6434620,submit decision,1360242952000
6434620,phase concept decision ready,1360242963000
6434620,create subcases present decision,1360242963000
6434620,enrich decision,1360242973000
6434620,phase decision ready,1360242976000
6434620,record date of decision environmental permit,1360242976000
6434620,start decision phase decision permitting sent,1360397782000
6434620,set decision phase decision permitting decided,1360397734000
6434620,phase decision taken,1360397737000
6434620,register objection and appeal periods,1360397737000
6434620,creating cover letter decision,1360397741000
6434620,transcript decision environmental permit to stakeholders,1360397744000
6434620,enter senddate decision,1360397790000
6434620,enter senddate decision environmental permit,1360397775000
6434620,enter senddate decision environmental permit,1360397790000
6434620,phase decision sent,1360397791000
6434620,create publication document,1360397791000
6434820,register submission date request,1357722951000
6434820,OLO messaging active,1357724058000
6434820,phase application received,1357724061000
6434820,send confirmation receipt,1357724061000
6434820,send confirmation receipt,1357724063000
6434820,enter senddate acknowledgement,1357724152000
6434820,forward to the competent authority,1357724152000
6434820,regular procedure without MER,1357724154000
6434820,start WABOprocedure,1357724155000
6434820,create procedure confirmation,1357724155000
6434820,start decision phase extension granted,1360161463000
6434820,start decision phase extension granted,1360161469000
6434820,create subcases completeness,1357724191000
6434820,procedure change,1360161323000
6434820,request complete,1360161325000
6434820,phase application receptive,1360161328000
6434820,procedure change after completeness,1360161328000
6434820,send letter in progress,1360161331000
6434820,treat subcases content,1360161333000
6434820,completed subcases content,1360161334000
6434820,procedure change,1360161335000
6434820,article 34  WABO applies,1360161337000
6434820,assessment of content completed,1360161339000
6434820,phase advice known,1360161341000
6434820,extend procedure term,1357724191000
6434820,register number of days extension period,1360161446000
6434820,creating decision procedure term extension,1360161449000
6434820,set decision status,1360161450000
6434820,decision date prior to decision,1360161451000
6434820,create decision procedure term extension,1360161455000
6434820,enter date decision procedure term extension,1360161461000
6434820,phase procedure extended,1360161464000
6434820,create cover letter extend procedure term,1360161464000
6434820,enter senddate decision procedure term extension,1360161467000
6434820,enter senddate procedure term extension,1360161470000
6434820,grounds for refusal,1360161342000
6434820,ask stakeholders views,1363098622000
6434820,suspension ground applicable,1363098625000
6434820,coordination of application,1363098626000
6434820,by law,1363098628000
6434820,creating environmental permit decision,1363098630000
6434820,set decision status,1363098630000
6434820,decision date prior to decision,1363098631000
6434820,set decision phase decision permitting decided,1363171137000
6434820,start decision phase decision permitting sent,1363171212000
6434820,generating decision environmental permit,1363098634000
6434820,submit decision,1363171093000
6434820,phase decision ready,1363171097000
6434820,record date of decision environmental permit,1363171097000
6434820,phase decision taken,1363171169000
6434820,register objection and appeal periods,1363171169000
6434820,creating cover letter decision,1363171172000
6434820,transcript decision environmental permit to stakeholders,1363171175000
6434820,enter senddate decision,1363171216000
6434820,enter senddate decision environmental permit,1363171200000
6434820,phase decision sent,1363171216000
6434820,enter senddate decision environmental permit,1363171215000
6434820,create publication document,1363171216000
6436945,register submission date request,1357739442000
6436945,OLO messaging active,1357740097000
6436945,phase application received,1357740099000
6436945,send confirmation receipt,1357740099000
6436945,enter senddate acknowledgement,1357740104000
6436945,send confirmation receipt,1357740101000
6436945,forward to the competent authority,1357740104000
6436945,regular procedure without MER,1357740107000
6436945,start WABOprocedure,1357740107000
6436945,create procedure confirmation,1357740108000
6436945,registration date publication,1357740128000
6436945,create publication document,1357740201000
6436945,inform BAG administrator,1357740107000
6436945,create subcases completeness,1357740128000
6436945,procedure change,1360253255000
6436945,start WABOprocedure,1360253265000
6436945,request complete,1360253265000
6436945,term for supplying missing data,1360400615000
6436945,retrieve missing data,1360400617000
6436945,enter senddate retrieve missing data,1360400648000
6436945,phase asked additional information,1361453134000
6436945,receive additional information,1361453134000
6436945,enter receipt of additional data,1362215495000
6436945,phase additional information received,1362215611000
6436945,send confirmation receipt additional data,1362215611000
6436945,MER present in supplement,1362215619000
6436945,request complete,1363427919000
6436945,phase application receptive,1364569570000
6436945,procedure change after completeness,1364569570000
6436945,send letter in progress,1364569574000
6436945,treat subcases content,1364569576000
6436945,completed subcases content,1364569577000
6436945,procedure change,1364569578000
6436945,article 34  WABO applies,1364569589000
6436945,phase advice known,1364569591000
6436945,assessment of content completed,1364569590000
6436945,grounds for refusal,1364569591000
6436945,create draft environtmental permit,1364569593000
6436945,set decision status,1364569594000
6436945,generate draft decision environmental permit,1364569601000
6436945,phase concept draft decision ready,1364992524000
6436945,submit draft decision,1364992524000
6436945,create subcases submit draft decision,1364992530000
6436945,enrich draft decision,1364992536000
6436945,enter date advice on treatment of environmental permit,1364992541000
6436945,enrich draft decision,1365504122000
6436945,phase draft decision ready,1365504125000
6436945,phase draft decision made,1365504135000
6436945,open draft decision for inspection,1365504135000
6436945,create publication document,1365504154000
6436945,create cover letter draft decision,1365504158000
6436945,send design decision to stakeholders,1365504162000
6436945,enter senddate draft decision,1365504205000
6436945,enter date draft decisionenvironmental permit,1365504125000
6436945,set decision phase: draft decision permitted sent,1365504200000
6436945,start decisionphase draft decision - permitting decided,1365504131000
6436945,entering senddate draft decision environmental permit,1365504193000
6436945,enter senddate draft decision,1365504205000
6436945,date draft decision for inspection,1365504138000
6436945,set decision phase: draft decision for inspection,1365504144000
6436945,perspective on draft decision environmental permit received,1365504205000
6436945,suspension ground applicable,1369815073000
6436945,coordination of application,1372145493000
6436945,decision date prior to decision,1372145503000
6436945,register objection and appeal periods,1372145547000
6436945,creating cover letter decision,1372145552000
6436945,create publication document,1372145629000
6436945,generating decision environmental permit,1372145541000
6436945,generate publication document decision environmental permit,1372145636000
6436945,creating environmental permit decision,1372145498000
6436945,transcript decision environmental permit to stakeholders,1372145556000
6436945,set decision status,1372145498000
6436945,phase decision sent,1372145611000
6436945,enter senddate decision environmental permit,1372145610000
6436945,phase decision taken,1372145547000
6436945,enter senddate decision,1372145610000
6436945,enter senddate decision environmental permit,1372145599000
6436945,start decision phase decision permitting sent,1372145604000
6436945,set decision phase decision permitting decided,1372145538000
6436945,register date environmental permit decision,1372145529000
6436945,date decision for inspection,1372145611000
6436945,set decision phase inspection of decision permitting,1372145616000
6441282,register submission date request,1357295760000
6441282,OLO messaging active,1357296390000
6441282,phase application received,1357296393000
6441282,send confirmation receipt,1357296394000
6441282,enter senddate acknowledgement,1357296726000
6441282,send confirmation receipt,1357296396000
6441282,forward to the competent authority,1357296727000
6441282,regular procedure without MER,1357296729000
6441282,start WABOprocedure,1357296729000
6441282,create procedure confirmation,1357296729000
6441282,registration date publication,1357296747000
6441282,create publication document,1357296877000
6441282,create subcases completeness,1357296747000
6441282,procedure change,1359038891000
6441282,request complete,1359038897000
6441282,phase application receptive,1359038902000
6441282,procedure change after completeness,1359038902000
6441282,send letter in progress,1359043909000
6441282,treat subcases content,1359043910000
6441282,completed subcases content,1359043911000
6441282,procedure change,1359043912000
6441282,article 34  WABO applies,1359043920000
6441282,assessment of content completed,1359043922000
6441282,phase advice known,1359043922000
6441282,grounds for refusal,1359043923000
6441282,ask stakeholders views,1359043927000
6441282,suspension ground applicable,1359043929000
6441282,coordination of application,1359043930000
6441282,by law,1359043941000
6441282,creating environmental permit decision,1359043949000
6441282,set decision status,1359043949000
6441282,decision date prior to decision,1359043959000
6441282,set decision phase decision permitting decided,1359199131000
6441282,generating decision environmental permit,1359043963000
6441282,submit decision,1359199123000
6441282,record date of decision environmental permit,1359199127000
6441282,phase decision ready,1359199127000
6441282,phase decision taken,1359199136000
6441282,register objection and appeal periods,1359199136000
6441282,creating cover letter decision,1359199166000
6441282,transcript decision environmental permit to stakeholders,1359199170000
6441282,enter senddate decision environmental permit,1359199203000
6441282,phase decision sent,1359199203000
6441282,create publication document,1359199203000
6441282,start decision phase decision permitting sent,1359199201000
6441282,enter senddate decision,1359199203000
6441282,enter senddate decision environmental permit,1359199195000
6442148,register submission date request,1357297572000
6442148,OLO messaging active,1357298178000
6442148,phase application received,1357298179000
6442148,send confirmation receipt,1357298180000
6442148,send confirmation receipt,1357298182000
6442148,enter senddate acknowledgement,1357298515000
6442148,forward to the competent authority,1357298516000
6442148,regular procedure without MER,1357298517000
6442148,start WABOprocedure,1357298518000
6442148,create procedure confirmation,1357298518000
6442148,registration date publication,1357298521000
6442148,create publication document,1357298538000
6442148,create subcases completeness,1357298521000
6442148,procedure change,1360668840000
6442148,request complete,1360668841000
6442148,phase application receptive,1360668844000
6442148,procedure change after completeness,1360668844000
6442148,send letter in progress,1360668846000
6442148,treat subcases content,1360668848000
6442148,completed subcases content,1360668849000
6442148,procedure change,1360668849000
6442148,article 34  WABO applies,1360668852000
6442148,phase advice known,1360668853000
6442148,assessment of content completed,1360668852000
6442148,grounds for refusal,1360668854000
6442148,ask stakeholders views,1360668855000
6442148,suspension ground applicable,1360668856000
6442148,coordination of application,1360668857000
6442148,by law,1360668859000
6442148,creating environmental permit decision,1360668862000
6442148,set decision status,1360668862000
6442148,decision date prior to decision,1360668864000
6442148,set decision phase decision permitting decided,1360826477000
6442148,generating decision environmental permit,1360668866000
6442148,submit decision,1360826467000
6442148,record date of decision environmental permit,1360826471000
6442148,phase decision ready,1360826471000
6442148,phase decision taken,1360826547000
6442148,register objection and appeal periods,1360826547000
6442148,creating cover letter decision,1360826552000
6442148,transcript decision environmental permit to stakeholders,1360826556000
6442148,phase decision sent,1360826592000
6442148,enter senddate decision environmental permit,1360826591000
6442148,create publication document,1360826592000
6442148,start decision phase decision permitting sent,1360826588000
6442148,enter senddate decision environmental permit,1360826583000
6442148,enter senddate decision,1360826592000
6444905,register submission date request,1357306142000
6444905,OLO messaging active,1357306309000
6444905,phase application received,1357306310000
6444905,send confirmation receipt,1357306310000
6444905,send confirmation receipt,1357306311000
6444905,enter senddate acknowledgement,1357306331000
6444905,forward to the competent authority,1357306331000
6444905,regular procedure without MER,1357306608000
6444905,start WABOprocedure,1357306608000
6444905,create procedure confirmation,1357306608000
6444905,registration date publication,1357306611000
6444905,create publication document,1357306637000
6444905,register deadline,1360319795000
6444905,terminate on request,1357306310000
6444905,initiative competent authority,1360319256000
6444905,phase procedure prematurely terminated,1360319262000
6444905,create message terminate request,1360319264000
6444905,enter senddate request termination,1360319788000
6444905,message terminate request,1360319269000
6444905,phase procedure aborted,1360319793000
6444905,read publication date field,1360319795000
6444905,stop all running subcases 2b,1360319802000
6444905,phase case handled,1360319814000
6444905,phase archived case,1360319813000
6444905,close case,1360319814000
6448530,register submission date request,1357370907000
6448530,enter senddate letter to competent authority,1357371835000
6448530,OLO messaging active,1357371128000
6448530,phase application received,1357371129000
6448530,send confirmation receipt,1357371130000
6448530,send confirmation receipt,1357371132000
6448530,enter senddate acknowledgement,1357371145000
6448530,forward to the competent authority,1357371145000
6448530,send send confirmation competent authority,1357371150000
6448530,request to competent authority,1357371156000
6448530,create forwarding copy,1357371150000
6448530,enter senddate letter to stakeholders,1357372325000
6448530,forward transcript to stakeholders,1357371998000
6448530,phase forwarded to competent authority,1357372339000
6448530,phase procedure aborted,1357372339000
6448530,read publication date field,1357372340000
6448530,registration date publication,1357372340000
6448530,register deadline,1357372445000
6448530,stop all running subcases 2b,1357916645000
6448530,phase archived case,1357916646000
6448530,phase case handled,1357916646000
6448530,close case,1357916647000
6453499,register submission date request,1357631419000
6453499,OLO messaging active,1357632744000
6453499,phase application received,1357632745000
6453499,send confirmation receipt,1357632745000
6453499,send confirmation receipt,1357632747000
6453499,forward to the competent authority,1357632748000
6453499,regular procedure without MER,1357632751000
6453499,start WABOprocedure,1360229213000
6453499,create procedure confirmation,1360229213000
6453499,enter senddate decision procedure term extension,1364373799000
6453499,enter date decision procedure term extension,1364373782000
6453499,enter senddate procedure term extension,1367484406000
6453499,start decision phase extension granted,1364373788000
6453499,enter senddate retrieve missing data,1364373708000
6453499,start decision phase extension granted,1364373805000
6453499,create subcases completeness,1364373639000
6453499,procedure change,1364373685000
6453499,request complete,1364373689000
6453499,term for supplying missing data,1364373697000
6453499,retrieve missing data,1364373701000
6453499,phase asked additional information,1364373719000
6453499,receive additional information,1364373720000
6453499,enter receipt of additional data,1364373722000
6453499,phase additional information received,1364373727000
6453499,send confirmation receipt additional data,1364373727000
6453499,extend procedure term,1360229218000
6453499,register number of days extension period,1364373764000
6453499,creating decision procedure term extension,1364373769000
6453499,set decision status,1364373769000
6453499,decision date prior to decision,1364373776000
6453499,create decision procedure term extension,1364373790000
6453499,phase procedure extended,1364373793000
6453499,create cover letter extend procedure term,1364373793000
6453499,copy decision to extend procedure to stakeholders,1364373797000
6453499,enter senddate procedure term extension,1364373808000
6453499,MER present in supplement,1364373736000
6453499,request complete,1367055866000
6453499,set decision phase decision permitting decided,1367650031000
6453499,record date of decision environmental permit,1367650026000
6453499,procedure change after completeness,1367649936000
6453499,send letter in progress,1367649950000
6453499,procedure change,1367649954000
6453499,article 34  WABO applies,1367649966000
6453499,grounds for refusal,1367649969000
6453499,ask stakeholders views,1367649973000
6453499,suspension ground applicable,1367649975000
6453499,coordination of application,1367649989000
6453499,by law,1367649995000
6453499,decision date prior to decision,1367650005000
6453499,submit decision,1367650011000
6453499,create subcases present decision,1367650016000
6453499,enrich decision,1367650021000
6453499,treat subcases content,1367649952000
6453499,phase application receptive,1367055870000
6453499,completed subcases content,1367649953000
6453499,generating decision environmental permit,1367650009000
6453499,phase decision ready,1367650026000
6453499,creating environmental permit decision,1367649997000
6453499,set decision status,1367649997000
6453499,phase concept decision ready,1367650016000
6453499,phase advice known,1367649968000
6453499,assessment of content completed,1367649967000
6453499,phase decision taken,1367650033000
6465325,register submission date request,1357657844000
6465325,OLO messaging active,1357658116000
6465325,phase application received,1357658117000
6465325,send confirmation receipt,1357658118000
6465325,send confirmation receipt,1357658119000
6465325,enter senddate acknowledgement,1358234783000
6465325,forward to the competent authority,1358234783000
6465325,regular procedure without MER,1358234786000
6465325,start WABOprocedure,1358234786000
