8391564,phase asked additional information,1367072971000
8391564,treat subcases completeness,1367072957000
8391564,enter senddate retrieve missing data,1367072968000
8391564,receive additional information,1367072971000
8391564,enter receipt of additional data,1370592015000
8391564,send confirmation receipt additional data,1370592022000
8391564,MER present in supplement,1370592029000
8391564,request complete,1370592029000
8391564,procedure change after completeness,1370592032000
8391564,send letter in progress,1370592038000
8391564,procedure change,1370592049000
8391564,article 34  WABO applies,1370592051000
8391564,grounds for refusal,1370592052000
8391564,ask stakeholders views,1370592052000
8391564,suspension ground applicable,1370592052000
8391564,coordination of application,1370592052000
8391564,by law,1370592052000
8391564,subcases completeness completed,1370592027000
8391564,treat subcases content,1370592038000
8391564,creating environmental permit decision,1370592053000
8391564,phase additional information received,1370592022000
8391564,phase application receptive,1370592031000
8391564,completed subcases content,1370592048000
8391564,phase advice known,1370592052000
8391564,assessment of content completed,1370592052000
8391564,resume completeness subcases,1370592022000
8391564,decision date prior to decision,1371037406000
8391564,submit decision,1371040599000
8391564,set decision status,1370592053000
8391564,phase decision ready,1371040599000
8391564,generating decision environmental permit,1371037406000
8391564,register objection and appeal periods,1371545561000
8391564,calculate final charges,1371545561000
8391564,creating cover letter decision,1371545561000
8391564,transcript decision environmental permit to stakeholders,1371545562000
8391564,enter senddate decision environmental permit,1371545565000
8391564,enter senddate decision environmental permit,1371545563000
8391564,enter senddate decision,1371545566000
8391564,set decision phase decision permitting decided,1371545560000
8391564,phase decision taken,1371545561000
8391564,record date of decision environmental permit,1371040599000
8391564,phase decision sent,1371545566000
8391564,start decision phase decision permitting sent,1371545564000
8395377,register submission date request,1365598523000
8395377,OLO messaging active,1365600802000
8395377,send confirmation receipt,1365600802000
8395377,applicant is stakeholder,1365600802000
8395377,terminate on request,1365600802000
8395377,calculate provisional charges,1365600802000
8395377,forward to the competent authority,1365600953000
8395377,phase application received,1365600802000
8395377,send confirmation receipt,1365600802000
8395377,enter senddate acknowledgement,1365600953000
8395377,no permit needed or only notification needed,1365600802000
8395377,regular procedure without MER,1365600954000
8395377,create procedure confirmation,1368099732000
8395377,create subcases completeness,1368099732000
8395377,procedure change,1368099735000
8395377,request complete,1368099735000
8395377,send letter in progress,1368099736000
8395377,procedure change,1368099738000
8395377,article 34  WABO applies,1368099739000
8395377,grounds for refusal,1368099739000
8395377,ask stakeholders views,1368099739000
8395377,suspension ground applicable,1368099739000
8395377,coordination of application,1368099739000
8395377,by law,1368099739000
8395377,decision date prior to decision,1368099740000
8395377,submit decision,1368099741000
8395377,creating environmental permit decision,1368099739000
8395377,generating decision environmental permit,1368099740000
8395377,subcases completeness completed,1368099734000
8395377,phase application receptive,1368099736000
8395377,treat subcases completeness,1368099734000
8395377,start WABOprocedure,1368099731000
8395377,assessment of content completed,1368099739000
8395377,phase decision ready,1368099741000
8395377,set decision status,1368099739000
8395377,completed subcases content,1368099737000
8395377,phase advice known,1368099739000
8395377,treat subcases content,1368099736000
8395377,register objection and appeal periods,1368611370000
8395377,calculate final charges,1368611370000
8395377,creating cover letter decision,1368611370000
8395377,objection lodged against decision,1368611380000
8395377,phase decision irrevocable,1368611382000
8395377,read publication date field,1368611382000
8395377,enter senddate decision environmental permit,1368611379000
8395377,enter senddate decision,1368611379000
8395377,set decision phase decision permitting decided,1368611368000
8395377,phase decision sent,1368611379000
8395377,enter senddate decision environmental permit,1368611372000
8395377,close case,1368611410000
8395377,read publication date field,1368611382000
8395377,phase case handled,1368611409000
8395377,registration date publication,1368611382000
8395377,stop all running subcases 2b,1368611399000
8395377,transcript decision environmental permit to stakeholders,1368611371000
8395377,register deadline,1368611405000
8395377,start decision phase decision permitting sent,1368611376000
8395377,phase archived case,1368611409000
8395377,phase decision taken,1368611370000
8395377,record date of decision environmental permit,1368099741000
8395377,set phase: phase permitting irrevocable,1368611381000
8409902,register submission date request,1365755050000
8409902,OLO messaging active,1365756211000
8409902,send confirmation receipt,1365756211000
8409902,applicant is stakeholder,1365756211000
8409902,terminate on request,1365756211000
8409902,calculate provisional charges,1365756211000
8409902,forward to the competent authority,1365757125000
8409902,phase application received,1365756211000
8409902,send confirmation receipt,1365756211000
8409902,enter senddate acknowledgement,1365757125000
8409902,no permit needed or only notification needed,1365756211000
8409902,regular procedure without MER,1365757125000
8409902,create procedure confirmation,1366204416000
8409902,create subcases completeness,1366204416000
8409902,procedure change,1366204482000
8409902,request complete,1366204482000
8409902,term for supplying missing data,1366204495000
8409902,create letter requesting missing data,1366204495000
8409902,retrieve missing data,1366204500000
8409902,subcases completeness completed,1366204473000
8409902,start WABOprocedure,1366204416000
8409902,phase asked additional information,1366204522000
8409902,treat subcases completeness,1366204424000
8409902,enter senddate retrieve missing data,1366204509000
8409902,receive additional information,1366204522000
8409902,enter receipt of additional data,1371023924000
8409902,send confirmation receipt additional data,1371023946000
8409902,phase additional information received,1371023945000
8409902,MER present in supplement,1372752185000
8409902,request complete,1372752185000
8409902,procedure change after completeness,1372752191000
8409902,send letter in progress,1372752195000
8409902,procedure change,1372752210000
8409902,article 34  WABO applies,1372752214000
8409902,grounds for refusal,1372752214000
8409902,ask stakeholders views,1372752215000
8409902,suspension ground applicable,1372752215000
8409902,coordination of application,1372752215000
8409902,by law,1372752215000
8409902,phase application receptive,1372752191000
8409902,subcases completeness completed,1372752180000
8409902,resume completeness subcases,1371023946000
8409902,phase advice known,1372752214000
8409902,treat subcases content,1372752195000
8409902,assessment of content completed,1372752214000
8409902,completed subcases content,1372752208000
8409902,record date of decision environmental permit,1377593963000
8409902,start decision phase decision permitting sent,1377593982000
8409902,enter senddate decision environmental permit,1377593974000
8409902,set decision phase decision permitting decided,1377593965000
8409902,record date of decision environmental permit,1391697645000
8409902,set decision phase decision permitting decided,1391697711000
8409902,suspend term,1366204416000
8409902,reason for suspension found,1377262002000
8409902,register suspension by competent authority,1377262005000
8409902,create suspension competent authority,1377262013000
8409902,continuation term to decision,1377262013000
8409902,create continuation letter,1377262027000
8409902,phase procedure term resumed,1377262027000
8409902,phase procedure term suspended,1377262013000
8409902,start date suspension competent authority,1377262010000
8409902,date continuation term to decision,1377262017000
8409902,decision date prior to decision,1377593955000
8409902,submit decision,1377593963000
8409902,register objection and appeal periods,1377593973000
8409902,calculate final charges,1377593973000
8409902,creating cover letter decision,1377593973000
8409902,creating environmental permit decision,1372752215000
8409902,phase decision sent,1377593995000
8409902,enter senddate decision,1377593995000
8409902,enter senddate decision environmental permit,1377593995000
8409902,set decision status,1377593946000
8409902,transcript decision environmental permit to stakeholders,1377593973000
8409902,generating decision environmental permit,1377593955000
8409902,phase decision taken,1377593972000
8409902,phase decision ready,1377593963000
8409902,enter senddate decision environmental permit,1391697738000
8409902,start decision phase decision permitting sent,1391697750000
8409902,new decision or reassessment,1391697261000
8409902,objection lodged against decision,1377593996000
8409902,submit decision,1391697641000
8409902,register objection and appeal periods,1391697725000
8409902,creating cover letter decision,1391697732000
8409902,objections and preliminary injunction in system,1391697248000
8409902,appeal logded,1391697250000
8409902,contested decision affected,1391697256000
8409902,new decision or reassessment,1391697286000
8409902,decision date prior to decision,1391697315000
8409902,phase objection filed,1391697247000
8409902,set decision status,1391697308000
8409902,generating decision environmental permit,1391697631000
8409902,phase decision taken,1391697723000
8409902,enter senddate decision environmental permit,1391697752000
8409902,set phase decision revoked,1391697274000
8409902,phase decision ready,1391697644000
8409902,read publication date field,1391697299000
8409902,phase decision sent,1391697754000
8409902,creating environmental permit decision,1391697300000
8418060,register submission date request,1365856918000
8418060,OLO messaging active,1366095228000
8418060,send confirmation receipt,1366095228000
8418060,applicant is stakeholder,1366095228000
8418060,terminate on request,1366095228000
8418060,calculate provisional charges,1366095228000
8418060,forward to the competent authority,1366097711000
8418060,phase application received,1366095228000
8418060,send confirmation receipt,1366095228000
8418060,enter senddate acknowledgement,1366097711000
8418060,no permit needed or only notification needed,1366095228000
8418060,regular procedure without MER,1366097711000
8418060,create procedure confirmation,1368693339000
8418060,create subcases completeness,1368693339000
8418060,procedure change,1368693368000
8418060,request complete,1368693368000
8418060,send letter in progress,1368693373000
8418060,procedure change,1368693378000
8418060,article 34  WABO applies,1368693381000
8418060,grounds for refusal,1368693381000
8418060,ask stakeholders views,1368693381000
8418060,suspension ground applicable,1368693381000
8418060,coordination of application,1368693381000
8418060,by law,1368693381000
8418060,decision date prior to decision,1368693938000
8418060,submit decision,1368694413000
8418060,generating decision environmental permit,1368693938000
8418060,phase advice known,1368693381000
8418060,treat subcases content,1368693373000
8418060,phase decision ready,1368694413000
8418060,subcases completeness completed,1368693365000
8418060,phase application receptive,1368693373000
8418060,assessment of content completed,1368693381000
8418060,completed subcases content,1368693376000
8418060,creating environmental permit decision,1368693381000
8418060,treat subcases completeness,1368693351000
8418060,start WABOprocedure,1368693339000
8418060,set decision status,1368693381000
8418060,register objection and appeal periods,1369384213000
8418060,calculate final charges,1369384214000
8418060,creating cover letter decision,1369384214000
8418060,objection lodged against decision,1369384221000
8418060,transcript decision environmental permit to stakeholders,1369384214000
8418060,enter senddate decision,1369384220000
8418060,stop all running subcases 2b,1369384229000
8418060,phase archived case,1369384231000
8418060,registration date publication,1369384224000
8418060,phase decision irrevocable,1369384223000
8418060,close case,1369384231000
8418060,start decision phase decision permitting sent,1369384216000
8418060,enter senddate decision environmental permit,1369384220000
8418060,set decision phase decision permitting decided,1369384212000
8418060,record date of decision environmental permit,1368694413000
8418060,enter senddate decision environmental permit,1369384215000
8418060,read publication date field,1369384224000
8418060,phase case handled,1369384231000
8418060,register deadline,1369384229000
8418060,phase decision taken,1369384213000
8418060,read publication date field,1369384224000
8418060,phase decision sent,1369384221000
8418060,set phase: phase permitting irrevocable,1369384223000
8426095,register submission date request,1366107425000
8426095,OLO messaging active,1366107811000
8426095,send confirmation receipt,1366107811000
8426095,applicant is stakeholder,1366107811000
8426095,terminate on request,1366107811000
8426095,calculate provisional charges,1366107811000
8426095,forward to the competent authority,1366111260000
8426095,send confirmation receipt,1366107811000
8426095,phase application received,1366107811000
8426095,enter senddate acknowledgement,1366111260000
8426095,no permit needed or only notification needed,1366107811000
8426095,regular procedure without MER,1366111261000
8426095,create procedure confirmation,1366275508000
8426095,create subcases completeness,1366275508000
8426095,procedure change,1366275524000
8426095,request complete,1366275524000
8426095,send letter in progress,1366275526000
8426095,phase application receptive,1366275525000
8426095,treat subcases content,1366275526000
8426095,start WABOprocedure,1366275507000
8426095,procedure change,1366963491000
8426095,article 34  WABO applies,1366963493000
8426095,grounds for refusal,1366963498000
8426095,updated plan after review,1366963501000
8426095,term for submitting updated plan,1366963504000
8426095,create letter requesting updated plan,1366963510000
8426095,completed subcases content,1366275561000
8426095,enter senddate updated plan,1366963527000
8426095,request updated plan,1366963514000
8426095,phase updated plan requested,1366963531000
8426095,phase advice known,1366963497000
8426095,assessment of content completed,1366963495000
8426095,updated plan received,1366963533000
8426095,register receipt updated plan,1368598114000
8426095,send confirmation receipt,1368598125000
8426095,phase updated plan received,1368598124000
8426095,treat subcases content,1368598127000
8426095,completed subcases content,1368598132000
8426095,procedure change,1368598133000
8426095,article 34  WABO applies,1369288369000
8426095,grounds for refusal,1369288375000
8426095,ask stakeholders views,1369288376000
8426095,suspension ground applicable,1369288378000
8426095,coordination of application,1369288380000
8426095,by law,1369288382000
8426095,decision date prior to decision,1369288389000
8426095,phase advice known,1369288373000
8426095,set decision status,1369288385000
8426095,creating environmental permit decision,1369288383000
8426095,assessment of content completed,1369288371000
8426095,generating decision environmental permit,1369288391000
8426095,submit decision,1369292182000
8426095,register objection and appeal periods,1369814354000
8426095,calculate final charges,1369814354000
8426095,creating cover letter decision,1369814355000
8426095,objection lodged against decision,1369814361000
8426095,phase decision irrevocable,1369814363000
8426095,phase decision ready,1369814340000
8426095,start decision phase decision permitting sent,1369814359000
8426095,register deadline,1369814372000
8426095,set decision phase decision permitting decided,1369814352000
8426095,phase decision sent,1369814361000
8426095,enter senddate decision environmental permit,1369814360000
8426095,stop all running subcases 2b,1369814372000
8426095,read publication date field,1369814364000
8426095,read publication date field,1369814363000
8426095,phase archived case,1369814382000
8426095,enter senddate decision,1369814361000
8426095,phase decision taken,1369814354000
8426095,close case,1369814382000
8426095,phase case handled,1369814382000
8426095,transcript decision environmental permit to stakeholders,1369814355000
8426095,record date of decision environmental permit,1369814349000
8426095,enter senddate decision environmental permit,1369814357000
8426095,registration date publication,1369814364000
8426095,set phase: phase permitting irrevocable,1369814363000
8458485,register submission date request,1366286796000
8458485,OLO messaging active,1366286989000
8458485,send confirmation receipt,1366286990000
8458485,applicant is stakeholder,1366286990000
8458485,terminate on request,1366286990000
8458485,calculate provisional charges,1366286990000
8458485,forward to the competent authority,1366287092000
8458485,regular procedure without MER,1366287092000
8458485,create procedure confirmation,1366287099000
8458485,phase application received,1366286989000
8458485,start WABOprocedure,1366287099000
8458485,send confirmation receipt,1366286990000
8458485,enter senddate acknowledgement,1366287092000
8458485,no permit needed or only notification needed,1366286990000
8458485,create subcases completeness,1366287100000
8458485,procedure change,1368695014000
8458485,request complete,1368695014000
8458485,term for supplying missing data,1368695027000
8458485,create letter requesting missing data,1368695027000
8458485,phase asked additional information,1368695075000
8458485,subcases completeness completed,1368694991000
8458485,retrieve missing data,1368695034000
8458485,treat subcases completeness,1368694966000
8458485,enter senddate retrieve missing data,1368695049000
8458485,receive additional information,1368695075000
8458485,enter receipt of additional data,1370595983000
8458485,send confirmation receipt additional data,1370596011000
8458485,MER present in supplement,1370596024000
8458485,request complete,1370596024000
8458485,procedure change after completeness,1370596032000
8458485,send letter in progress,1370596036000
8458485,procedure change,1370596134000
8458485,article 34  WABO applies,1370596142000
8458485,grounds for refusal,1370596142000
8458485,ask stakeholders views,1370596142000
8458485,suspension ground applicable,1370596142000
8458485,coordination of application,1370596143000
8458485,by law,1370596143000
8458485,assessment of content completed,1370596142000
8458485,resume completeness subcases,1370596011000
8458485,completed subcases content,1370596131000
8458485,phase advice known,1370596142000
8458485,phase additional information received,1370596011000
8458485,phase application receptive,1370596032000
8458485,treat subcases content,1370596036000
8458485,subcases completeness completed,1370596022000
8458485,creating environmental permit decision,1370596143000
8458485,set decision phase decision permitting decided,1371028067000
8458485,record date of decision environmental permit,1371028064000
8458485,decision date prior to decision,1371028061000
8458485,submit decision,1371028063000
8458485,register objection and appeal periods,1371028069000
8458485,calculate final charges,1371028069000
8458485,creating cover letter decision,1371028069000
8458485,enter senddate decision,1371028075000
8458485,phase decision sent,1371028075000
8458485,start decision phase decision permitting sent,1371028073000
8458485,enter senddate decision environmental permit,1371028075000
8458485,set decision status,1370596143000
8458485,phase decision taken,1371028069000
8458485,generating decision environmental permit,1371028061000
8458485,transcript decision environmental permit to stakeholders,1371028069000
8458485,phase decision ready,1371028064000
8458485,enter senddate decision environmental permit,1371028071000
8469906,register submission date request,1366367641000
8469906,forward to the competent authority,1366372025000
8469906,OLO messaging active,1366368264000
8469906,send confirmation receipt,1366368264000
8469906,applicant is stakeholder,1366368264000
8469906,terminate on request,1366368264000
8469906,calculate provisional charges,1366368264000
8469906,send confirmation receipt,1366368264000
8469906,phase application received,1366368264000
8469906,enter senddate acknowledgement,1366372025000
8469906,regular procedure without MER,1366372025000
8469906,no permit needed or only notification needed,1366368264000
8469906,create procedure confirmation,1366806733000
8469906,create subcases completeness,1366806733000
8469906,procedure change,1366806977000
8469906,request complete,1366806977000
8469906,term for supplying missing data,1366806992000
8469906,create letter requesting missing data,1366806992000
8469906,retrieve missing data,1366807000000
8469906,phase asked additional information,1366807029000
8469906,subcases completeness completed,1366806971000
8469906,start WABOprocedure,1366806732000
8469906,treat subcases completeness,1366806740000
8469906,enter senddate retrieve missing data,1366807011000
8469906,receive additional information,1366807029000
8469906,enter receipt of additional data,1369302340000
8469906,send confirmation receipt additional data,1369302361000
8469906,MER present in supplement,1369302413000
8469906,request complete,1369302413000
8469906,procedure change after completeness,1369302428000
8469906,send letter in progress,1369302448000
8469906,procedure change,1369302526000
8469906,article 34  WABO applies,1369302532000
8469906,grounds for refusal,1369302532000
8469906,ask stakeholders views,1369302532000
8469906,suspension ground applicable,1369302532000
8469906,coordination of application,1369302532000
8469906,by law,1369302532000
8469906,phase advice known,1369302532000
8469906,phase additional information received,1369302361000
8469906,phase application receptive,1369302428000
8469906,assessment of content completed,1369302532000
8469906,resume completeness subcases,1369302362000
8469906,subcases completeness completed,1369302406000
8469906,completed subcases content,1369302524000
8469906,treat subcases content,1369302448000
8469906,creating environmental permit decision,1369302532000
8469906,register objection and appeal periods,1369909290000
8469906,calculate final charges,1369909290000
8469906,creating cover letter decision,1369909290000
8469906,decision date prior to decision,1369909284000
8469906,submit decision,1369909286000
8469906,objection lodged against decision,1369909295000
8469906,set decision phase decision permitting decided,1369909288000
8469906,transcript decision environmental permit to stakeholders,1369909290000
8469906,enter senddate decision,1369909294000
8469906,set decision status,1369302532000
8469906,stop all running subcases 2b,1369909307000
8469906,phase decision taken,1369909290000
8469906,record date of decision environmental permit,1369909286000
8469906,phase decision irrevocable,1369909296000
8469906,enter senddate decision environmental permit,1369909294000
8469906,read publication date field,1369909296000
8469906,register deadline,1369909319000
8469906,phase case handled,1369909321000
8469906,phase decision sent,1369909294000
8469906,registration date publication,1369909297000
8469906,read publication date field,1369909297000
8469906,start decision phase decision permitting sent,1369909293000
8469906,phase archived case,1369909321000
8469906,generating decision environmental permit,1369909284000
8469906,phase decision ready,1369909286000
8469906,close case,1369909321000
8469906,enter senddate decision environmental permit,1369909292000
8469906,set phase: phase permitting irrevocable,1369909296000
8471923,register submission date request,1366379949000
8471923,OLO messaging active,1366380422000
8471923,send confirmation receipt,1366380422000
8471923,applicant is stakeholder,1366380422000
8471923,terminate on request,1366380422000
8471923,calculate provisional charges,1366380422000
8471923,forward to the competent authority,1366381548000
8471923,phase application received,1366380422000
8471923,enter senddate acknowledgement,1366381548000
8471923,send confirmation receipt,1366380422000
8471923,no permit needed or only notification needed,1366380422000
8471923,regular procedure without MER,1366381548000
8471923,create procedure confirmation,1366709316000
8471923,create subcases completeness,1366709317000
8471923,procedure change,1366709325000
8471923,request complete,1366709326000
8471923,term for supplying missing data,1366709329000
8471923,create letter requesting missing data,1366709329000
8471923,subcases completeness completed,1366709322000
8471923,treat subcases completeness,1366709319000
8471923,phase asked additional information,1366709423000
8471923,retrieve missing data,1366709333000
8471923,start WABOprocedure,1366709316000
8471923,enter senddate retrieve missing data,1366709420000
8471923,receive additional information,1366709424000
8471923,enter receipt of additional data,1367492638000
8471923,send confirmation receipt additional data,1367492654000
8471923,MER present in supplement,1367492660000
8471923,request complete,1367492661000
8471923,procedure change after completeness,1367492662000
8471923,send letter in progress,1367492668000
8471923,subcases completeness completed,1367492658000
8471923,phase additional information received,1367492653000
8471923,resume completeness subcases,1367492654000
8471923,phase application receptive,1367492662000
8509765,register submission date request,1366963045000
8509765,OLO messaging active,1366963066000
8509765,send confirmation receipt,1366963066000
8509765,applicant is stakeholder,1366963066000
8509765,terminate on request,1366963066000
8509765,calculate provisional charges,1366963066000
8509765,forward to the competent authority,1366963081000
8509765,phase application received,1366963066000
8509765,send confirmation receipt,1366963066000
8509765,enter senddate acknowledgement,1366963081000
8509765,no permit needed or only notification needed,1366963066000
8509765,regular procedure without MER,1366963081000
8509765,create procedure confirmation,1367071410000
8509765,create subcases completeness,1367071410000
8509765,procedure change,1367071416000
8509765,request complete,1367071416000
8509765,term for supplying missing data,1367071419000
8509765,create letter requesting missing data,1367071419000
8509765,phase asked additional information,1367071451000
8509765,start WABOprocedure,1367071409000
8509765,treat subcases completeness,1367071412000
8509765,subcases completeness completed,1367071414000
8509765,retrieve missing data,1367071422000
8509765,enter senddate retrieve missing data,1367071447000
8509765,receive additional information,1367071451000
8509765,enter receipt of additional data,1370964422000
8509765,send confirmation receipt additional data,1370964448000
8509765,phase additional information received,1370964447000
8509765,MER present in supplement,1371720701000
8509765,request complete,1371720701000
8509765,procedure change after completeness,1371720710000
8509765,send letter in progress,1371720715000
8509765,procedure change,1371720747000
8509765,article 34  WABO applies,1371720753000
8509765,grounds for refusal,1371720753000
8509765,ask stakeholders views,1371720753000
8509765,suspension ground applicable,1371720753000
8509765,coordination of application,1371720753000
8509765,by law,1371720753000
8509765,assessment of content completed,1371720753000
8509765,subcases completeness completed,1371720697000
8509765,creating environmental permit decision,1371720753000
8509765,phase advice known,1371720753000
8509765,completed subcases content,1371720745000
8509765,treat subcases content,1371720715000
8509765,resume completeness subcases,1370964448000
8509765,phase application receptive,1371720709000
8509765,decision date prior to decision,1372318946000
8509765,submit decision,1372318949000
8509765,register objection and appeal periods,1372319006000
8509765,calculate final charges,1372319006000
8509765,creating cover letter decision,1372319006000
8509765,transcript decision environmental permit to stakeholders,1372319007000
8509765,generating decision environmental permit,1372318946000
8509765,register deadline,1380634957000
8509765,start decision phase decision permitting sent,1372319009000
8509765,phase decision ready,1372318950000
8509765,set decision status,1371720753000
8509765,enter senddate decision,1372319013000
8509765,enter senddate decision environmental permit,1372319013000
8509765,phase decision taken,1372319006000
8509765,set decision phase decision permitting decided,1372319004000
8509765,phase decision sent,1372319014000
8509765,record date of decision environmental permit,1372318950000
8509765,enter senddate decision environmental permit,1372319008000
8509765,objection lodged against decision,1372319014000
8509765,phase archived case,1380634960000
8509765,close case,1380634961000
8509765,stop all running subcases 2b,1380634956000
8509765,read publication date field,1380634942000
8509765,registration date publication,1380634943000
8509765,read publication date field,1380634943000
8509765,phase case handled,1380634960000
8509765,phase decision irrevocable,1380634942000
8509765,set phase: phase permitting irrevocable,1380634941000
8518475,register submission date request,1366965613000
8518475,OLO messaging active,1366966416000
8518475,send confirmation receipt,1366966416000
8518475,applicant is stakeholder,1366966416000
8518475,terminate on request,1366966416000
8518475,calculate provisional charges,1366966416000
8518475,forward to the competent authority,1366966441000
8518475,phase application received,1366966416000
8518475,send confirmation receipt,1366966416000
8518475,enter senddate acknowledgement,1366966441000
8518475,no permit needed or only notification needed,1366966416000
8518475,regular procedure without MER,1366966442000
8518475,create procedure confirmation,1369315944000
8518475,create subcases completeness,1369315944000
8518475,procedure change,1369315975000
8518475,request complete,1369315975000
8518475,send letter in progress,1369315977000
8518475,procedure change,1369316142000
8518475,article 34  WABO applies,1369317276000
8518475,grounds for refusal,1369317276000
8518475,ask stakeholders views,1369317276000
8518475,suspension ground applicable,1369317276000
8518475,coordination of application,1369317276000
8518475,by law,1369317276000
8518475,decision date prior to decision,1369317277000
8518475,submit decision,1369318575000
8518475,completed subcases content,1369316038000
8518475,phase advice known,1369317276000
8518475,assessment of content completed,1369317276000
8518475,subcases completeness completed,1369315973000
8518475,creating environmental permit decision,1369317276000
8518475,treat subcases completeness,1369315948000
8518475,set decision status,1369317276000
8518475,treat subcases content,1369315977000
8518475,generating decision environmental permit,1369317277000
8518475,start WABOprocedure,1369315944000
8518475,phase application receptive,1369315977000
8518475,phase decision ready,1369318575000
8518475,record date of decision environmental permit,1369318575000
8518475,register objection and appeal periods,1369909576000
8518475,calculate final charges,1369909577000
8518475,creating cover letter decision,1369909577000
8518475,objection lodged against decision,1369909581000
8518475,read publication date field,1369909652000
8518475,enter senddate decision,1369909581000
8518475,phase archived case,1369909675000
8518475,set decision phase decision permitting decided,1369318577000
8518475,transcript decision environmental permit to stakeholders,1369909577000
8518475,phase decision sent,1369909581000
8518475,enter senddate decision environmental permit,1369909578000
8518475,enter senddate decision environmental permit,1369909580000
8518475,start decision phase decision permitting sent,1369909579000
8518475,read publication date field,1369909659000
8518475,enter date publication decision environmental permit,1369909652000
8518475,stop all running subcases 2b,1369909673000
8518475,register deadline,1369909673000
8518475,phase decision irrevocable,1369909651000
8518475,registration date publication,1369909659000
8518475,close case,1369909676000
8518475,phase case handled,1369909676000
8518475,phase decision taken,1369909576000
8518475,set phase: phase permitting irrevocable,1369909651000
8538270,register submission date request,1367566819000
8538270,OLO messaging active,1367568379000
8538270,send confirmation receipt,1367568379000
8538270,applicant is stakeholder,1367568379000
8538270,terminate on request,1367568379000
8538270,calculate provisional charges,1367568379000
8538270,enter senddate acknowledgement,1369812992000
8538270,phase application received,1367568379000
8538270,no permit needed or only notification needed,1367568379000
8538270,forward to the competent authority,1369812992000
8538270,regular procedure without MER,1369812992000
8538270,create procedure confirmation,1369813003000
8538270,create subcases completeness,1369813003000
8538270,procedure change,1369813125000
8538270,request complete,1369813125000
8538270,term for supplying missing data,1369813137000
8538270,create letter requesting missing data,1369813137000
8538270,subcases completeness completed,1369813118000
8538270,start WABOprocedure,1369813003000
8538270,treat subcases completeness,1369813068000
8538270,retrieve missing data,1369813143000
8538270,send confirmation receipt,1367568379000
8538270,phase asked additional information,1369813168000
8538270,enter senddate retrieve missing data,1369813150000
8538270,receive additional information,1369813168000
8538270,enter receipt of additional data,1371024301000
8538270,send confirmation receipt additional data,1371024328000
8538270,phase additional information received,1371024328000
8538270,MER present in supplement,1371110837000
8538270,request complete,1371110837000
8538270,procedure change after completeness,1371110843000
8538270,send letter in progress,1371110847000
8538270,procedure change,1371110871000
8538270,article 34  WABO applies,1371110876000
8538270,grounds for refusal,1371110876000
8538270,ask stakeholders views,1371110876000
8538270,suspension ground applicable,1371110876000
8538270,coordination of application,1371110876000
8538270,by law,1371110876000
8538270,completed subcases content,1371110869000
8538270,phase application receptive,1371110843000
8538270,resume completeness subcases,1371024328000
8538270,phase advice known,1371110876000
8538270,treat subcases content,1371110847000
8538270,subcases completeness completed,1371110103000
8538270,assessment of content completed,1371110876000
8538270,creating environmental permit decision,1371110876000
8538270,decision date prior to decision,1371545873000
8538270,submit decision,1371545875000
8538270,register objection and appeal periods,1371545878000
8538270,calculate final charges,1371545878000
8538270,creating cover letter decision,1371545878000
8538270,set decision phase decision permitting decided,1371545877000
8538270,set decision status,1371110876000
8538270,enter senddate decision environmental permit,1371545881000
8538270,phase decision taken,1371545878000
8538270,start decision phase decision permitting sent,1371545880000
8538270,record date of decision environmental permit,1371545875000
8538270,generating decision environmental permit,1371545873000
8538270,phase decision sent,1371545882000
8538270,enter senddate decision,1371545882000
8538270,phase decision ready,1371545875000
8538270,transcript decision environmental permit to stakeholders,1371545878000
8538270,enter senddate decision environmental permit,1371545879000
8543804,register submission date request,1367589259000
8543804,OLO messaging active,1367591601000
8543804,send confirmation receipt,1367591601000
8543804,applicant is stakeholder,1367591601000
8543804,terminate on request,1367591601000
8543804,calculate provisional charges,1367591601000
8543804,forward to the competent authority,1367592409000
8543804,send confirmation receipt,1367591601000
8543804,phase application received,1367591601000
8543804,enter senddate acknowledgement,1367592409000
8543804,no permit needed or only notification needed,1367591601000
8543804,regular procedure without MER,1367592409000
8543804,create procedure confirmation,1369816119000
8543804,create subcases completeness,1369816119000
8543804,procedure change,1369816183000
8543804,request complete,1369816183000
8543804,term for supplying missing data,1369816219000
8543804,create letter requesting missing data,1369816219000
8543804,phase asked additional information,1369818754000
8543804,treat subcases completeness,1369816147000
8543804,subcases completeness completed,1369816176000
8543804,start WABOprocedure,1369816119000
8543804,retrieve missing data,1369816225000
8543804,enter senddate retrieve missing data,1369818750000
8543804,receive additional information,1369818754000
8543804,enter receipt of additional data,1371734453000
8543804,send confirmation receipt additional data,1371734462000
8543804,MER present in supplement,1371734466000
8543804,request complete,1371734466000
8543804,procedure change after completeness,1371734468000
8543804,send letter in progress,1371734473000
8543804,procedure change,1371734480000
8543804,article 34  WABO applies,1371734524000
8543804,grounds for refusal,1371734524000
8543804,ask stakeholders views,1371734524000
8543804,suspension ground applicable,1371734524000
8543804,coordination of application,1371734524000
8543804,by law,1371734524000
8543804,decision date prior to decision,1371740011000
8543804,submit decision,1371741342000
8543804,phase decision ready,1371741343000
8543804,phase advice known,1371734524000
8543804,subcases completeness completed,1371734464000
8543804,assessment of content completed,1371734524000
8543804,generating decision environmental permit,1371740011000
8543804,phase additional information received,1371734462000
