9348937,phase decision taken,1391606730000
9348937,assessment of content completed,1391591116000
9348937,set decision phase decision permitting decided,1391606728000
9348937,record date of decision environmental permit,1391593598000
9348937,enter senddate decision environmental permit,1391607080000
9354048,register submission date request,1391163805000
9354048,OLO messaging active,1391163884000
9354048,send confirmation receipt,1391163889000
9354048,forward to the competent authority,1391164372000
9354048,regular procedure without MER,1391164382000
9354048,create procedure confirmation,1391164396000
9354048,create subcases completeness,1391164404000
9354048,create publication document,1391164453000
9354048,registration date publication,1391164404000
9354048,send confirmation receipt,1391163980000
9354048,start WABOprocedure,1391164396000
9354048,enter senddate acknowledgement,1391164372000
9354048,phase application received,1391163889000
9354048,procedure change,1391164414000
9354048,send letter in progress,1391696752000
9354048,procedure change,1391696757000
9354048,article 34  WABO applies,1391696760000
9354048,grounds for refusal,1391696762000
9354048,ask stakeholders views,1391696764000
9354048,suspension ground applicable,1391696765000
9354048,coordination of application,1391696767000
9354048,by law,1391696770000
9354048,decision date prior to decision,1391696776000
9354048,request complete,1391696749000
9354048,set decision status,1391696772000
9354048,completed subcases content,1391696756000
9354048,phase advice known,1391696762000
9354048,phase application receptive,1391696752000
9354048,treat subcases content,1391696754000
9354048,creating environmental permit decision,1391696771000
9354048,assessment of content completed,1391696761000
9354048,submit decision,1393600605000
9354048,generating decision environmental permit,1391696794000
9354048,phase decision ready,1393600610000
9354048,register objection and appeal periods,1394622597000
9354048,creating cover letter decision,1394622604000
9354048,phase decision sent,1394623550000
9354048,transcript decision environmental permit to stakeholders,1394622609000
9354048,phase decision taken,1394622596000
9354048,enter senddate decision,1394623549000
9354048,enter senddate decision environmental permit,1394623549000
9354048,record date of decision environmental permit,1393600610000
9354048,enter senddate decision environmental permit,1394623539000
9354048,start decision phase decision permitting sent,1394623546000
9354048,set decision phase decision permitting decided,1394622593000
9354048,set phase: phase permitting irrevocable,1399456945000
9354048,objection lodged against decision,1394623550000
9354048,read publication date field,1399456957000
9354048,stop all running subcases 2b,1399457012000
9354048,phase decision irrevocable,1399456957000
9354048,read publication date field,1399457011000
9354048,enter date publication decision environmental permit,1399456957000
9368765,register submission date request,1391509647000
9368765,OLO messaging active,1391509651000
9368765,send confirmation receipt,1391509756000
9368765,forward to the competent authority,1391509759000
9368765,regular procedure without MER,1391509763000
9368765,create procedure confirmation,1391509767000
9368765,create subcases completeness,1391509769000
9368765,start WABOprocedure,1391509766000
9368765,phase application received,1391509755000
9381889,register submission date request,1391511660000
9381889,forward to the competent authority,1391512048000
9381889,regular procedure without MER,1391512051000
9381889,create procedure confirmation,1391512058000
9381889,create subcases completeness,1391512065000
9381889,create publication document,1391512079000
9381889,OLO messaging active,1391511833000
9381889,send confirmation receipt,1391511835000
9381889,start WABOprocedure,1391512058000
9381889,registration date publication,1391512065000
9381889,send confirmation receipt,1391511836000
9381889,phase application received,1391511834000
9381889,enter senddate acknowledgement,1391512048000
9381889,request complete,1393419656000
9381889,send letter in progress,1393419659000
9381889,procedure change,1393419663000
9381889,article 34  WABO applies,1393419669000
9381889,grounds for refusal,1393419672000
9381889,ask stakeholders views,1393419673000
9381889,suspension ground applicable,1393419675000
9381889,coordination of application,1393419676000
9381889,by law,1393419679000
9381889,decision date prior to decision,1393419685000
9381889,procedure change,1391512124000
9381889,completed subcases content,1393419662000
9381889,phase application receptive,1393419659000
9381889,treat subcases content,1393419661000
9381889,assessment of content completed,1393419670000
9381889,set decision status,1393419681000
9381889,generating decision environmental permit,1393419689000
9381889,creating environmental permit decision,1393419680000
9381889,phase advice known,1393419671000
9381889,submit decision,1393421297000
9381889,phase decision ready,1395041111000
9381889,register objection and appeal periods,1395231922000
9381889,creating cover letter decision,1395231927000
9381889,enter senddate decision environmental permit,1395236474000
9381889,enter senddate decision,1395236474000
9381889,transcript decision environmental permit to stakeholders,1395231931000
9381889,phase decision taken,1395231922000
9381889,phase decision sent,1395236475000
9381889,start decision phase decision permitting sent,1395236472000
9381889,set decision phase decision permitting decided,1395231920000
9381889,record date of decision environmental permit,1395041111000
9381889,enter senddate decision environmental permit,1395236438000
9385395,OLO messaging active,1391519038000
9385395,send confirmation receipt,1391519043000
9385395,forward to the competent authority,1391519214000
9385395,regular procedure without MER,1391519220000
9385395,create procedure confirmation,1391519226000
9385395,create subcases completeness,1391519228000
9385395,create publication document,1391519244000
9385395,registration date publication,1391519228000
9385395,register submission date request,1391518901000
9385395,phase application received,1391519042000
9385395,start WABOprocedure,1391519226000
9385395,send confirmation receipt,1391519044000
9385395,enter senddate acknowledgement,1391519214000
9385395,request complete,1394522565000
9385395,term for supplying missing data,1394522568000
9385395,create letter requesting missing data,1394522571000
9385395,procedure change,1391519259000
9385395,enter senddate retrieve missing data,1394617283000
9385395,phase asked additional information,1394617286000
9385395,retrieve missing data,1394522577000
9385395,send confirmation receipt additional data,1395736888000
9385395,enter receipt of additional data,1395736881000
9385395,receive additional information,1394617286000
9385395,phase additional information received,1395736887000
9385395,procedure change after completeness,1396357575000
9385395,send letter in progress,1396357582000
9385395,procedure change,1396357590000
9385395,article 34  WABO applies,1396357594000
9385395,grounds for refusal,1396357599000
9385395,ask stakeholders views,1396357612000
9385395,suspension ground applicable,1396357623000
9385395,coordination of application,1396357624000
9385395,by law,1396357627000
9385395,decision date prior to decision,1396357640000
9385395,submit decision,1396360021000
9385395,request complete,1396357572000
9385395,MER present in supplement,1395736892000
9385395,assessment of content completed,1396357597000
9385395,phase advice known,1396357598000
9385395,completed subcases content,1396357589000
9385395,creating environmental permit decision,1396357629000
9385395,generating decision environmental permit,1396357660000
9385395,treat subcases content,1396357587000
9385395,phase decision ready,1396360023000
9385395,phase application receptive,1396357575000
9385395,set decision status,1396357629000
9385395,register objection and appeal periods,1396427310000
9385395,creating cover letter decision,1396427314000
9385395,create publication document,1396428586000
9385395,phase decision taken,1396427309000
9385395,enter date publication decision environmental permit,1396427310000
9385395,phase decision sent,1396428544000
9385395,enter senddate decision,1396428543000
9385395,enter senddate decision environmental permit,1396428543000
9385395,transcript decision environmental permit to stakeholders,1396427321000
9385395,record date of decision environmental permit,1396360024000
9385395,start decision phase decision permitting sent,1396428540000
9385395,set decision phase decision permitting decided,1396427307000
9385395,enter senddate decision environmental permit,1396428528000
9385395,set decision phase decision permitting published,1396428580000
9410769,register submission date request,1391763055000
9410769,OLO messaging active,1391763665000
9410769,send confirmation receipt,1391763667000
9410769,forward to the competent authority,1391763671000
9410769,regular procedure without MER,1391763674000
9410769,create procedure confirmation,1391763678000
9410769,create publication document,1391763697000
9410769,start WABOprocedure,1391763678000
9410769,phase application received,1391763667000
9410769,registration date publication,1391763684000
9410769,procedure change,1392994792000
9410769,request complete,1392994794000
9410769,send letter in progress,1392994799000
9410769,procedure change,1392994810000
9410769,article 34  WABO applies,1392994817000
9410769,grounds for refusal,1392994820000
9410769,ask stakeholders views,1392994824000
9410769,suspension ground applicable,1392994826000
9410769,coordination of application,1392994828000
9410769,by law,1392994833000
9410769,decision date prior to decision,1392994842000
9410769,submit decision,1392994850000
9410769,register objection and appeal periods,1392994863000
9410769,creating cover letter decision,1392994870000
9410769,create subcases completeness,1391763684000
9410769,set decision status,1392994835000
9410769,phase decision taken,1392994863000
9410769,enter senddate decision,1392995373000
9410769,phase decision ready,1392994855000
9410769,assessment of content completed,1392994819000
9410769,phase application receptive,1392994798000
9410769,phase decision sent,1392995373000
9410769,enter senddate decision environmental permit,1392995373000
9410769,completed subcases content,1392994808000
9410769,creating environmental permit decision,1392994835000
9410769,treat subcases content,1392994806000
9410769,phase advice known,1392994820000
9410769,transcript decision environmental permit to stakeholders,1392994874000
9410769,generating decision environmental permit,1392994847000
9410769,record date of decision environmental permit,1392994855000
9410769,set decision phase decision permitting decided,1392994861000
9410769,enter senddate decision environmental permit,1392995220000
9410769,start decision phase decision permitting sent,1392995371000
9410769,set phase: phase permitting irrevocable,1400835310000
9410769,register deadline,1400835321000
9410769,objection lodged against decision,1392995373000
9410769,stop all running subcases 2b,1400835318000
9410769,phase decision irrevocable,1400835318000
9410769,phase archived case,1400835327000
9410769,read publication date field,1400835318000
9410769,read publication date field,1400835318000
9410769,phase case handled,1400835327000
9415247,register submission date request,1391766406000
9415247,OLO messaging active,1391766543000
9415247,send confirmation receipt,1391766545000
9415247,forward to the competent authority,1391766549000
9415247,regular procedure without MER,1391766552000
9415247,create procedure confirmation,1391766561000
9415247,create publication document,1391766576000
9415247,start WABOprocedure,1391766560000
9415247,registration date publication,1391766563000
9415247,phase application received,1391766545000
9415247,procedure change,1393327499000
9415247,request complete,1393327500000
9415247,send letter in progress,1393327504000
9415247,procedure change,1393327508000
9415247,article 34  WABO applies,1393327513000
9415247,grounds for refusal,1393327516000
9415247,ask stakeholders views,1393327519000
9415247,suspension ground applicable,1393327525000
9415247,coordination of application,1393327527000
9415247,by law,1393327531000
9415247,decision date prior to decision,1393327544000
9415247,submit decision,1393327551000
9415247,register objection and appeal periods,1393327564000
9415247,creating cover letter decision,1393327571000
9415247,create subcases completeness,1391766563000
9415247,phase application receptive,1393327504000
9415247,transcript decision environmental permit to stakeholders,1393327575000
9415247,enter senddate decision,1393327840000
9415247,treat subcases content,1393327506000
9415247,phase decision taken,1393327564000
9415247,phase decision ready,1393327556000
9415247,assessment of content completed,1393327515000
9415247,set decision status,1393327533000
9415247,enter senddate decision environmental permit,1393327840000
9415247,completed subcases content,1393327507000
9415247,generating decision environmental permit,1393327548000
9415247,phase advice known,1393327516000
9415247,creating environmental permit decision,1393327533000
9415247,phase decision sent,1393327840000
9415247,set decision phase decision permitting decided,1393327561000
9415247,record date of decision environmental permit,1393327556000
9415247,enter senddate decision environmental permit,1393327819000
9415247,start decision phase decision permitting sent,1393327829000
9415247,register deadline,1400596431000
9415247,set phase: phase permitting irrevocable,1400596419000
9415247,objection lodged against decision,1393327841000
9415247,close case,1400596439000
9415247,phase archived case,1400596439000
9415247,read publication date field,1400596431000
9415247,read publication date field,1400596431000
9415247,stop all running subcases 2b,1400596431000
9415247,phase decision irrevocable,1400596430000
9415247,phase case handled,1400596439000
9431949,register submission date request,1392104051000
9431949,OLO messaging active,1392104359000
9431949,send confirmation receipt,1392104362000
9431949,forward to the competent authority,1392104846000
9431949,regular procedure without MER,1392104848000
9431949,MER present,1392104857000
9431949,activities regular procedure,1392104865000
9431949,first or second phase,1392104878000
9431949,first phase affected,1392104884000
9431949,term 14 or 26 weeks,1392104891000
9431949,create procedure confirmation,1392104897000
9431949,publish,1392104899000
9431949,create subcases completeness,1392104912000
9431949,procedure change,1392104941000
9431949,phase application received,1392104362000
9431949,read field phased application,1392104878000
9431949,start phased application,1392104884000
9431949,send confirmation receipt,1392104367000
9431949,start WABOprocedure,1392104877000
9431949,enter senddate acknowledgement,1392104846000
9431949,request complete,1392104950000
9431949,enter senddate retrieve missing data,1398854509000
9431949,create letter requesting missing data,1398854503000
9431949,receive additional information,1398854517000
9431949,enter receipt of additional data,1398855125000
9431949,send confirmation receipt additional data,1398856112000
9431949,term for supplying missing data,1396516271000
9431949,phase asked additional information,1398854516000
9431949,retrieve missing data,1398854507000
9431949,phase additional information received,1398856111000
9431949,procedure change after completeness,1401098867000
9431949,send letter in progress,1401098870000
9431949,procedure change,1401098874000
9431949,article 34  WABO applies,1401098877000
9431949,grounds for refusal,1401098879000
9431949,request complete,1398856116000
9431949,phase application receptive,1401098867000
9431949,assessment of content completed,1401098878000
9431949,completed subcases content,1401098873000
9431949,create draft environtmental permit,1401098882000
9431949,set decision status,1401098886000
9431949,treat subcases content,1401098872000
9431949,phase advice known,1401098879000
9431949,submit draft decision,1401276236000
9431949,enter date advice on treatment of environmental permit,1401276241000
9431949,enrich draft decision,1401276250000
9431949,open draft decision for inspection,1401276264000
9431949,create publication document,1401276367000
9431949,create cover letter draft decision,1401276373000
9431949,generate draft decision environmental permit,1401098910000
9431949,phase draft decision ready,1401276253000
9431949,phase concept draft decision ready,1401276235000
9431949,start decisionphase draft decision - permitting decided,1401276260000
9431949,phase draft decision made,1401276264000
9431949,enter date draft decisionenvironmental permit,1401276254000
9431949,entering senddate draft decision environmental permit,1406117963000
9431949,set decision phase: draft decision permitted sent,1406118042000
9431949,date draft decision for inspection,1401276267000
9431949,set decision phase: draft decision for inspection,1401276280000
9431949,perspective on draft decision environmental permit received,1406118045000
9431949,enter senddate draft decision,1406118045000
9431949,read publication date field,1406118069000
9431949,send design decision to stakeholders,1401276379000
9431949,enter senddate draft decision,1406118045000
9431949,coordination of application,1406184390000
9431949,suspension ground applicable,1406184387000
9431949,decision date prior to decision,1406184516000
9431949,register objection and appeal periods,1406184533000
9431949,creating cover letter decision,1406184557000
9431949,enter publication date draft decision,1406118069000
9431949,set decision phase decision permitting decided,1406184526000
9431949,phase decision taken,1406184532000
9431949,phase decision sent,1406192583000
9431949,start decision phase decision permitting sent,1406192577000
9431949,enter senddate decision environmental permit,1406192582000
9431949,transcript decision environmental permit to stakeholders,1406184565000
9431949,generating decision environmental permit,1406184528000
9431949,enter senddate decision,1406192582000
9431949,creating environmental permit decision,1406184395000
9431949,set decision status,1406184395000
9431949,register date environmental permit decision,1406184524000
9431949,enter senddate decision environmental permit,1406192572000
9431949,set decision phase inspection of decision permitting,1406184555000
9431949,date decision for inspection,1406184541000
9431949,appeal logded,1406192583000
9431949,read publication date field,1415960868000
9431949,stop all running subcases 2b,1415960990000
9431949,read publication date field,1415960868000
9431949,phase decision irrevocable,1415960867000
9431949,registration date publication,1415960869000
9431949,set phase: phase permitting irrevocable,1415960865000
9444111,register submission date request,1392122055000
9444111,OLO messaging active,1392122124000
9444111,send confirmation receipt,1392122125000
9444111,forward to the competent authority,1392122301000
9444111,regular procedure without MER,1392122303000
9444111,create procedure confirmation,1392122335000
9444111,create publication document,1392122352000
9444111,registration date publication,1392122336000
9444111,send confirmation receipt,1392122126000
9444111,start WABOprocedure,1392122334000
9444111,phase application received,1392122125000
9444111,procedure change,1392389390000
9444111,request complete,1392389393000
9444111,term for supplying missing data,1392389395000
9444111,create letter requesting missing data,1392389397000
9444111,create subcases completeness,1392122336000
9444111,retrieve missing data,1392389400000
9444111,enter senddate retrieve missing data,1392389544000
9444111,phase asked additional information,1392626889000
9444111,enter receipt of additional data,1398855458000
9444111,send confirmation receipt additional data,1398855785000
9444111,receive additional information,1393511010000
9444111,phase additional information received,1398855784000
9444111,request complete,1399281739000
9444111,procedure change after completeness,1399281742000
9444111,send letter in progress,1399281746000
9444111,procedure change,1399281749000
9444111,article 34  WABO applies,1399281752000
9444111,grounds for refusal,1399281754000
9444111,ask stakeholders views,1399281755000
9444111,suspension ground applicable,1399281757000
9444111,coordination of application,1399281758000
9444111,by law,1399281760000
9444111,decision date prior to decision,1399281767000
9444111,MER present in supplement,1398855814000
9444111,treat subcases content,1399281747000
9444111,assessment of content completed,1399281753000
9444111,set decision status,1399281762000
9444111,creating environmental permit decision,1399281762000
9444111,phase advice known,1399281754000
9444111,phase application receptive,1399281742000
9444111,completed subcases content,1399281748000
9444111,start date suspension competent authority,1400140225000
9444111,reason for suspension found,1400140158000
9444111,register suspension by competent authority,1400140219000
9444111,create suspension competent authority,1400140230000
9444111,suspend term,1398855769000
9444111,phase procedure term suspended,1400140229000
9444111,date continuation term to decision,1401267943000
9444111,create continuation letter,1401267968000
9444111,submit decision,1401267989000
9444111,register objection and appeal periods,1401268031000
9444111,creating cover letter decision,1401268039000
9444111,continuation term to decision,1400140247000
9444111,phase decision taken,1401268030000
9444111,enter senddate decision environmental permit,1401269066000
9444111,generating decision environmental permit,1399281768000
9444111,phase decision ready,1401268015000
9444111,phase procedure term resumed,1401267967000
9444111,transcript decision environmental permit to stakeholders,1401268045000
9444111,enter senddate decision,1401269066000
9444111,set decision phase decision permitting decided,1401268025000
9444111,phase decision sent,1401269067000
9444111,record date of decision environmental permit,1401268016000
9444111,enter senddate decision environmental permit,1401269039000
9444111,start decision phase decision permitting sent,1401269059000
9446160,register submission date request,1392131961000
9446160,create procedure confirmation,1392132491000
9446160,create subcases completeness,1392132495000
9446160,create publication document,1392132511000
9446160,OLO messaging active,1392132053000
9446160,send confirmation receipt,1392132054000
9446160,forward to the competent authority,1392132483000
9446160,regular procedure without MER,1392132484000
9446160,phase application received,1392132053000
9446160,start WABOprocedure,1392132491000
9446160,send confirmation receipt,1392132055000
9446160,registration date publication,1392132495000
9446160,enter senddate acknowledgement,1392132483000
9446160,send letter in progress,1393230649000
9446160,procedure change,1393230688000
9446160,article 34  WABO applies,1393230699000
9446160,grounds for refusal,1393230703000
9446160,ask stakeholders views,1393230705000
9446160,suspension ground applicable,1393230708000
9446160,coordination of application,1393230710000
9446160,by law,1393230716000
9446160,request complete,1393230608000
9446160,decision date prior to decision,1393230730000
9446160,submit decision,1393230945000
9446160,procedure change,1392132500000
9446160,treat subcases content,1393230678000
9446160,assessment of content completed,1393230701000
9446160,phase advice known,1393230702000
9446160,completed subcases content,1393230682000
9446160,generating decision environmental permit,1393230746000
9446160,set decision status,1393230725000
9446160,phase application receptive,1393230648000
9446160,creating environmental permit decision,1393230725000
9446160,phase decision ready,1393230950000
9446160,register objection and appeal periods,1394696851000
9446160,creating cover letter decision,1394696856000
9446160,phase decision taken,1394696851000
9446160,enter senddate decision environmental permit,1394699841000
9446160,transcript decision environmental permit to stakeholders,1394696864000
9446160,enter senddate decision,1394699841000
9446160,phase decision sent,1394699842000
9446160,set decision phase decision permitting decided,1394696848000
9446160,start decision phase decision permitting sent,1394699839000
9446160,record date of decision environmental permit,1393230950000
9446160,enter senddate decision environmental permit,1394699833000
9446160,objection lodged against decision,1394699843000
9446160,stop all running subcases 2b,1403864118000
9446160,read publication date field,1403864118000
9446160,phase decision irrevocable,1403864117000
9446160,read publication date field,1403864117000
9446160,set phase: phase permitting irrevocable,1403864113000
9457704,register submission date request,1392197606000
9457704,OLO messaging active,1392198138000
9457704,send confirmation receipt,1392198138000
9457704,forward to the competent authority,1392198200000
9457704,regular procedure without MER,1392198203000
9457704,create procedure confirmation,1392198207000
9457704,start WABOprocedure,1392198206000
9457704,send confirmation receipt,1392198140000
9457704,send procedure confirmation,1392198252000
9457704,phase application received,1392198138000
9457704,registration date publication,1392198461000
9457704,enter senddate acknowledgement,1392198200000
9457704,enter senddate procedure confirmation,1392198460000
9457704,procedure change,1393587580000
9457704,request complete,1393587583000
9457704,send letter in progress,1393587588000
9457704,procedure change,1393587592000
9457704,article 34  WABO applies,1393587595000
9457704,grounds for refusal,1393587598000
9457704,ask stakeholders views,1393587600000
9457704,suspension ground applicable,1393587601000
9457704,coordination of application,1393587602000
9457704,by law,1393587605000
9457704,decision date prior to decision,1393587611000
9457704,create subcases completeness,1392198461000
9457704,set decision status,1393587606000
9457704,completed subcases content,1393587591000
9457704,treat subcases content,1393587590000
9457704,phase advice known,1393587598000
9457704,phase application receptive,1393587588000
9457704,creating environmental permit decision,1393587606000
9457704,assessment of content completed,1393587597000
9457704,submit decision,1396349516000
9457704,phase decision ready,1396349523000
9457704,generating decision environmental permit,1393587613000
9457704,register objection and appeal periods,1396434216000
9457704,creating cover letter decision,1396434220000
9457704,create publication document,1396434522000
9457704,phase decision sent,1396434539000
9457704,enter senddate decision,1396434538000
9457704,transcript decision environmental permit to stakeholders,1396434225000
9457704,enter senddate decision environmental permit,1396434538000
9457704,phase decision taken,1396434216000
9457704,enter date publication decision environmental permit,1396434216000
9457704,record date of decision environmental permit,1396349523000
9457704,set decision phase decision permitting decided,1396434213000
9457704,enter senddate decision environmental permit,1396434529000
9457704,start decision phase decision permitting sent,1396434536000
9457704,set decision phase decision permitting published,1396434515000
9471821,register submission date request,1392290727000
9471821,OLO messaging active,1392291391000
9471821,send confirmation receipt,1392291392000
9471821,forward to the competent authority,1392291866000
9471821,regular procedure without MER,1392291868000
9471821,create procedure confirmation,1392291878000
9471821,create subcases completeness,1392291880000
9471821,create publication document,1392291913000
9471821,start WABOprocedure,1392291878000
9471821,send confirmation receipt,1392291393000
9471821,registration date publication,1392291880000
9471821,phase application received,1392291391000
9471821,enter senddate acknowledgement,1392291866000
9471821,request complete,1394031116000
9471821,term for supplying missing data,1394031121000
9471821,create letter requesting missing data,1394031126000
9471821,procedure change,1392291886000
9471821,start WABOprocedure,1394031116000
9471821,retrieve missing data,1394031132000
9471821,phase asked additional information,1394094134000
9471821,enter senddate retrieve missing data,1394094132000
9471821,receive additional information,1394094135000
9471821,enter receipt of additional data,1396606858000
9471821,phase additional information received,1412149316000
9471821,send confirmation receipt additional data,1412149317000
9471821,MER present in supplement,1416306161000
9471821,request complete,1416306189000
9508399,register submission date request,1392736815000
9508399,OLO messaging active,1392968464000
9508399,send confirmation receipt,1392968465000
9508399,forward to the competent authority,1392968585000
9508399,regular procedure without MER,1392968588000
9508399,create procedure confirmation,1392968605000
9508399,create subcases completeness,1392968609000
9508399,create publication document,1392968639000
9508399,phase application received,1392968465000
9508399,registration date publication,1392968609000
9508399,start WABOprocedure,1392968604000
9508399,send confirmation receipt,1392968467000
9508399,enter senddate acknowledgement,1392968585000
9508399,request complete,1394552600000
9508399,term for supplying missing data,1394552604000
9508399,create letter requesting missing data,1394552605000
9508399,procedure change,1392968623000
9508399,phase asked additional information,1394610129000
9508399,retrieve missing data,1394552611000
9508399,enter senddate retrieve missing data,1394610126000
9508399,enter receipt of additional data,1395137643000
9508399,receive additional information,1394610129000
9508399,phase additional information received,1395137662000
9508399,MER present in supplement,1397120401000
9508399,request complete,1397120403000
9508399,procedure change after completeness,1397120405000
9508399,send letter in progress,1397120410000
9508399,procedure change,1397120414000
9508399,article 34  WABO applies,1397120417000
9508399,grounds for refusal,1397120420000
9508399,ask stakeholders views,1397120422000
9508399,suspension ground applicable,1397120423000
9508399,coordination of application,1397120426000
9508399,by law,1397120429000
9508399,decision date prior to decision,1397120611000
9508399,submit decision,1397121961000
9508399,send confirmation receipt additional data,1395137663000
9508399,treat subcases content,1397120412000
9508399,phase decision ready,1397125224000
9508399,phase application receptive,1397120405000
9508399,assessment of content completed,1397120419000
9508399,creating environmental permit decision,1397120431000
9508399,generating decision environmental permit,1397120613000
9508399,phase advice known,1397120420000
9508399,completed subcases content,1397120413000
9508399,set decision status,1397120432000
9508399,register objection and appeal periods,1397206591000
9508399,creating cover letter decision,1397206598000
9508399,enter senddate decision environmental permit,1397206856000
9508399,phase decision sent,1397206857000
9508399,record date of decision environmental permit,1397125224000
9508399,phase decision taken,1397206590000
9508399,start decision phase decision permitting sent,1397206854000
9508399,enter senddate decision,1397206856000
9508399,set decision phase decision permitting decided,1397206588000
9508399,transcript decision environmental permit to stakeholders,1397206661000
9508399,enter senddate decision environmental permit,1397206851000
9539245,register submission date request,1392976418000
9539245,OLO messaging active,1393486132000
9539245,send confirmation receipt,1393486133000
9539245,forward to the competent authority,1393486627000
9539245,regular procedure without MER,1393486630000
9539245,create procedure confirmation,1393486665000
9539245,phase application received,1393486133000
9539245,start WABOprocedure,1393486665000
9539245,send confirmation receipt,1393486136000
9539245,register number of days extension period,1397465865000
9539245,decision date prior to decision,1397465874000
9539245,create cover letter extend procedure term,1397465992000
9539245,extend procedure term,1393486715000
9539245,start decision phase extension granted,1397465881000
9539245,phase procedure extended,1397465991000
9539245,start decision phase extension granted,1397465997000
9539245,create decision procedure term extension,1397465884000
9539245,creating decision procedure term extension,1397465870000
9539245,enter senddate procedure term extension,1397466000000
9539245,set decision status,1397465871000
9539245,enter date decision procedure term extension,1397465878000
9539245,enter senddate decision procedure term extension,1397465995000
9539245,create publication document,1399888290000
9539245,procedure change,1399888302000
9539245,request complete,1399888303000
9539245,send letter in progress,1399888314000
9539245,procedure change,1399888320000
9539245,article 34  WABO applies,1399888324000
9539245,grounds for refusal,1399888326000
9539245,ask stakeholders views,1399888329000
9539245,suspension ground applicable,1399888331000
9539245,coordination of application,1399888332000
9539245,by law,1399888334000
9539245,decision date prior to decision,1399888343000
9539245,submit decision,1399890009000
9539245,create subcases completeness,1393486715000
9539245,registration date publication,1393486715000
9539245,phase decision ready,1399890012000
9539245,generating decision environmental permit,1399889564000
9539245,treat subcases content,1399888318000
9539245,completed subcases content,1399888319000
9539245,phase application receptive,1399888314000
9539245,phase advice known,1399888326000
9539245,assessment of content completed,1399888325000
9539245,set decision status,1399888336000
9539245,creating environmental permit decision,1399888336000
9539245,register objection and appeal periods,1400668862000
9539245,creating cover letter decision,1400668874000
9539245,enter senddate decision,1400670392000
9539245,phase decision taken,1400668861000
9539245,transcript decision environmental permit to stakeholders,1400668880000
9539245,create monitoring case,1400668862000
9539245,enter senddate decision environmental permit,1400670392000
9539245,phase decision sent,1400670393000
9539245,record date of decision environmental permit,1399890012000
9539245,set decision phase decision permitting decided,1400668859000
9539245,start decision phase decision permitting sent,1400670390000
9539245,enter senddate decision environmental permit,1400670381000
9540271,register submission date request,1392977332000
9540271,OLO messaging active,1392977543000
9540271,send confirmation receipt,1392977544000
9540271,forward to the competent authority,1392978330000
9540271,regular procedure without MER,1392978341000
9540271,create procedure confirmation,1392978346000
9540271,create subcases completeness,1392978356000
9540271,create publication document,1392978433000
9540271,registration date publication,1392978356000
9540271,send confirmation receipt,1392977550000
9540271,phase application received,1392977543000
9540271,start WABOprocedure,1392978345000
9540271,enter senddate acknowledgement,1392978330000
9540271,request complete,1393844433000
9540271,send letter in progress,1393844437000
9540271,procedure change,1393844441000
9540271,article 34  WABO applies,1393844446000
9540271,grounds for refusal,1393844449000
9540271,ask stakeholders views,1393844457000
9540271,suspension ground applicable,1393844458000
9540271,coordination of application,1393844460000
9540271,by law,1393844462000
9540271,decision date prior to decision,1393844470000
9540271,submit decision,1393845259000
9540271,procedure change,1392978375000
9540271,phase decision ready,1393845263000
9540271,generating decision environmental permit,1393844473000
9540271,phase advice known,1393844448000
9540271,set decision status,1393844466000
9540271,completed subcases content,1393844440000
9540271,assessment of content completed,1393844447000
9540271,phase application receptive,1393844437000
9540271,treat subcases content,1393844439000
9540271,creating environmental permit decision,1393844466000
9540271,register objection and appeal periods,1394694869000
9540271,creating cover letter decision,1394694874000
9540271,enter senddate decision,1394695143000
9540271,transcript decision environmental permit to stakeholders,1394694879000
9540271,phase decision taken,1394694869000
9540271,enter senddate decision environmental permit,1394695142000
9540271,phase decision sent,1394695143000
9540271,start decision phase decision permitting sent,1394695139000
9540271,enter senddate decision environmental permit,1394695120000
9540271,record date of decision environmental permit,1393845264000
9540271,set decision phase decision permitting decided,1394694866000
9545290,register submission date request,1392986136000
9545290,regular procedure without MER,1392989256000
9545290,create procedure confirmation,1392989263000
9545290,create subcases completeness,1392989264000
9545290,create publication document,1392989281000
9545290,OLO messaging active,1392989083000
9545290,send confirmation receipt,1392989083000
9545290,forward to the competent authority,1392989254000
9545290,send confirmation receipt,1392989085000
9545290,registration date publication,1392989264000
9545290,start WABOprocedure,1392989262000
9545290,phase application received,1392989083000
9545290,enter senddate acknowledgement,1392989254000
9545290,request complete,1395217729000
9545290,term for supplying missing data,1395217732000
9545290,create letter requesting missing data,1395217734000
9545290,procedure change,1392989269000
9545290,phase asked additional information,1395240628000
9545290,retrieve missing data,1395217737000
9545290,enter senddate retrieve missing data,1395240626000
9545290,enter receipt of additional data,1397564376000
9545290,send confirmation receipt additional data,1397564389000
9545290,receive additional information,1395240629000
9545290,phase additional information received,1397564388000
9545290,request complete,1399024704000
9545290,procedure change after completeness,1399024706000
9545290,send letter in progress,1399024709000
9545290,procedure change,1399024713000
9545290,article 34  WABO applies,1399024716000
9545290,grounds for refusal,1399024719000
9545290,ask stakeholders views,1399024720000
9545290,suspension ground applicable,1399024721000
9545290,coordination of application,1399024723000
9545290,by law,1399024726000
9545290,decision date prior to decision,1399024732000
9545290,submit decision,1399025867000
9545290,register objection and appeal periods,1399033578000
9545290,creating cover letter decision,1399033581000
9545290,MER present in supplement,1397564393000
