10376989,procedure change,1393331906000
10376989,request complete,1393331906000
10376989,send letter in progress,1393331907000
10376989,procedure change,1393331911000
10376989,article 34  WABO applies,1393331912000
10376989,grounds for refusal,1393331912000
10376989,ask stakeholders views,1393331913000
10376989,suspension ground applicable,1393331913000
10376989,coordination of application,1393331913000
10376989,by law,1393331913000
10376989,decision date prior to decision,1393331915000
10376989,no permit needed or only notification needed,1392976756000
10376989,create subcases completeness,1392976777000
10376989,subcases completeness completed,1393331905000
10376989,assessment of content completed,1393331912000
10376989,phase advice known,1393331912000
10376989,creating environmental permit decision,1393331914000
10376989,phase application receptive,1393331907000
10376989,completed subcases content,1393331910000
10376989,treat subcases completeness,1393331904000
10376989,treat subcases content,1393331907000
10376989,set decision status,1393331914000
10376989,submit decision,1393574692000
10376989,register objection and appeal periods,1393574695000
10376989,calculate final charges,1393574696000
10376989,creating cover letter decision,1393574696000
10376989,enter senddate decision,1393574699000
10376989,transcript decision environmental permit to stakeholders,1393574696000
10376989,generating decision environmental permit,1393331915000
10376989,phase decision sent,1393574700000
10376989,phase decision ready,1393574693000
10376989,set decision phase decision permitting decided,1393574694000
10376989,enter senddate decision environmental permit,1393574699000
10376989,phase decision taken,1393574695000
10376989,start decision phase decision permitting sent,1393574698000
10376989,enter senddate decision environmental permit,1393574697000
10376989,record date of decision environmental permit,1393574693000
10387347,register submission date request,1393251788000
10387347,forward to the competent authority,1393252334000
10387347,regular procedure without MER,1393252334000
10387347,create procedure confirmation,1393252341000
10387347,OLO messaging active,1393252156000
10387347,send confirmation receipt,1393252156000
10387347,applicant is stakeholder,1393252156000
10387347,terminate on request,1393252156000
10387347,calculate provisional charges,1393252156000
10387347,start WABOprocedure,1393252341000
10387347,send confirmation receipt,1393252156000
10387347,phase application received,1393252156000
10387347,enter senddate acknowledgement,1393252334000
10387347,no permit needed or only notification needed,1393855218000
10387347,procedure change,1393855238000
10387347,request complete,1393855238000
10387347,decision date prior to decision,1393855244000
10387347,send letter in progress,1393855249000
10387347,create subcases completeness,1393252342000
10387347,no permit needed or only notification needed,1393252156000
10387347,phase application receptive,1393855248000
10387347,completed subcases content,1393855294000
10387347,set decision status,1393855244000
10387347,treat subcases content,1393855249000
10387347,create decision no permit required,1393855243000
10387347,procedure change,1393855741000
10387347,article 34  WABO applies,1393923747000
10387347,grounds for refusal,1393923748000
10387347,ask stakeholders views,1393923748000
10387347,suspension ground applicable,1393923748000
10387347,coordination of application,1393923748000
10387347,by law,1393923749000
10387347,decision date prior to decision,1393923755000
10387347,submit decision,1393923764000
10387347,assessment of content completed,1393923747000
10387347,generating decision no permit required,1393855244000
10387347,set decision status,1393923749000
10387347,generating decision environmental permit,1393923755000
10387347,phase decision ready,1393923765000
10387347,creating environmental permit decision,1393923749000
10387347,phase advice known,1393923747000
10387347,register objection and appeal periods,1394008920000
10387347,calculate final charges,1394008921000
10387347,creating cover letter decision,1394008921000
10387347,set decision phase decision permitting decided,1394008915000
10387347,record date of decision environmental permit,1393923765000
10387347,phase decision sent,1394008942000
10387347,start decision phase decision permitting sent,1394008940000
10387347,phase decision taken,1394008920000
10387347,enter senddate decision environmental permit,1394008941000
10387347,transcript decision environmental permit to stakeholders,1394008921000
10387347,enter senddate decision,1394008941000
10387347,enter senddate decision environmental permit,1394008923000
10387347,objection lodged against decision,1394008942000
10387347,stop all running subcases 2b,1399909784000
10387347,read publication date field,1399909781000
10387347,phase decision irrevocable,1399909776000
10387347,register deadline,1399909787000
10387347,enter date publication decision environmental permit,1399909776000
10387347,close case,1399909794000
10387347,phase archived case,1399909793000
10387347,registration date publication,1399909781000
10387347,phase case handled,1399909794000
10387347,read publication date field,1399909776000
10387347,set phase: phase permitting irrevocable,1399909775000
10392184,register submission date request,1393315832000
10392184,OLO messaging active,1393316159000
10392184,send confirmation receipt,1393316159000
10392184,applicant is stakeholder,1393316159000
10392184,terminate on request,1393316159000
10392184,calculate provisional charges,1393316159000
10392184,forward to the competent authority,1393316267000
10392184,regular procedure without MER,1393316267000
10392184,create procedure confirmation,1393316272000
10392184,send confirmation receipt,1393316159000
10392184,start WABOprocedure,1393316272000
10392184,phase application received,1393316159000
10392184,enter senddate acknowledgement,1393316267000
10392184,procedure change,1393857537000
10392184,request complete,1393857537000
10392184,send letter in progress,1393857539000
10392184,procedure change,1393861074000
10392184,article 34  WABO applies,1393861075000
10392184,grounds for refusal,1393861076000
10392184,ask stakeholders views,1393861076000
10392184,suspension ground applicable,1393861076000
10392184,coordination of application,1393861076000
10392184,by law,1393861077000
10392184,decision date prior to decision,1393861079000
10392184,submit decision,1393862144000
10392184,no permit needed or only notification needed,1393316159000
10392184,create subcases completeness,1393316272000
10392184,creating environmental permit decision,1393861077000
10392184,completed subcases content,1393857565000
10392184,phase application receptive,1393857539000
10392184,phase decision ready,1393862144000
10392184,generating decision environmental permit,1393861079000
10392184,set decision status,1393861077000
10392184,assessment of content completed,1393861075000
10392184,treat subcases content,1393857539000
10392184,phase advice known,1393861076000
10392184,register objection and appeal periods,1394101348000
10392184,calculate final charges,1394101348000
10392184,creating cover letter decision,1394101348000
10392184,start decision phase decision permitting sent,1394101351000
10392184,phase decision taken,1394101348000
10392184,enter senddate decision,1394101353000
10392184,set decision phase decision permitting decided,1394101346000
10392184,record date of decision environmental permit,1393862145000
10392184,enter senddate decision environmental permit,1394101352000
10392184,transcript decision environmental permit to stakeholders,1394101349000
10392184,phase decision sent,1394101353000
10392184,enter senddate decision environmental permit,1394101350000
10392184,objection lodged against decision,1394101353000
10392184,register deadline,1399909822000
10392184,close case,1399909828000
10392184,phase case handled,1399909828000
10392184,phase decision irrevocable,1399909817000
10392184,read publication date field,1399909817000
10392184,phase archived case,1399909828000
10392184,registration date publication,1399909817000
10392184,read publication date field,1399909817000
10392184,stop all running subcases 2b,1399909822000
10392184,set phase: phase permitting irrevocable,1399909816000
10438066,register submission date request,1393587487000
10438066,OLO messaging active,1393587720000
10438066,send confirmation receipt,1393587720000
10438066,applicant is stakeholder,1393587721000
10438066,terminate on request,1393587721000
10438066,calculate provisional charges,1393587721000
10438066,forward to the competent authority,1393587821000
10438066,regular procedure without MER,1393587821000
10438066,create procedure confirmation,1393587825000
10438066,send confirmation receipt,1393587721000
10438066,phase application received,1393587720000
10438066,start WABOprocedure,1393587824000
10438066,enter senddate acknowledgement,1393587821000
10438066,procedure change,1393839144000
10438066,request complete,1393839144000
10438066,send letter in progress,1393839150000
10438066,procedure change,1393839154000
10438066,article 34  WABO applies,1393839155000
10438066,grounds for refusal,1393839156000
10438066,ask stakeholders views,1393839156000
10438066,suspension ground applicable,1393839156000
10438066,coordination of application,1393839156000
10438066,by law,1393839157000
10438066,decision date prior to decision,1393839160000
10438066,submit decision,1393852190000
10438066,no permit needed or only notification needed,1393587720000
10438066,create subcases completeness,1393587825000
10438066,phase application receptive,1393839150000
10438066,phase decision ready,1393852190000
10438066,subcases completeness completed,1393839141000
10438066,treat subcases content,1393839151000
10438066,phase advice known,1393839155000
10438066,creating environmental permit decision,1393839157000
10438066,completed subcases content,1393839152000
10438066,assessment of content completed,1393839155000
10438066,generating decision environmental permit,1393839161000
10438066,treat subcases completeness,1393839136000
10438066,set decision status,1393839157000
10438066,register objection and appeal periods,1394101596000
10438066,calculate final charges,1394101596000
10438066,creating cover letter decision,1394101596000
10438066,start decision phase decision permitting sent,1394101599000
10438066,enter senddate decision environmental permit,1394101598000
10438066,phase decision taken,1394101596000
10438066,set decision phase decision permitting decided,1394101594000
10438066,record date of decision environmental permit,1393852191000
10438066,enter senddate decision environmental permit,1394101601000
10438066,enter senddate decision,1394101601000
10438066,phase decision sent,1394101601000
10438066,transcript decision environmental permit to stakeholders,1394101597000
10441942,register submission date request,1393831468000
10441942,create procedure confirmation,1393832287000
10441942,create subcases completeness,1393832287000
10441942,procedure change,1393837122000
10441942,request complete,1393837122000
10441942,send letter in progress,1393837124000
10441942,procedure change,1393838179000
10441942,article 34  WABO applies,1393838180000
10441942,grounds for refusal,1393838181000
10441942,ask stakeholders views,1393838182000
10441942,suspension ground applicable,1393838182000
10441942,coordination of application,1393838182000
10441942,by law,1393838183000
10441942,decision date prior to decision,1393838192000
10441942,submit decision,1393838399000
10441942,OLO messaging active,1393832094000
10441942,send confirmation receipt,1393832094000
10441942,no permit needed or only notification needed,1393832095000
10441942,applicant is stakeholder,1393832095000
10441942,terminate on request,1393832095000
10441942,calculate provisional charges,1393832095000
10441942,forward to the competent authority,1393832280000
10441942,regular procedure without MER,1393832280000
10441942,completed subcases content,1393837149000
10441942,treat subcases content,1393837124000
10441942,generating decision environmental permit,1393838192000
10441942,phase advice known,1393838181000
10441942,phase decision ready,1393838400000
10441942,assessment of content completed,1393838181000
10441942,creating environmental permit decision,1393838183000
10441942,set decision status,1393838184000
10441942,send confirmation receipt,1393832095000
10441942,phase application received,1393832094000
10441942,start WABOprocedure,1393832287000
10441942,phase application receptive,1393837123000
10441942,enter senddate acknowledgement,1393832280000
10441942,register objection and appeal periods,1394101458000
10441942,calculate final charges,1394101458000
10441942,creating cover letter decision,1394101458000
10441942,transcript decision environmental permit to stakeholders,1394101459000
10441942,register deadline,1397734966000
10441942,record date of decision environmental permit,1393838400000
10441942,phase decision taken,1394101458000
10441942,start decision phase decision permitting sent,1394101463000
10441942,enter senddate decision environmental permit,1394101465000
10441942,phase decision sent,1394101466000
10441942,enter senddate decision,1394101465000
10441942,enter senddate decision environmental permit,1394101461000
10441942,set decision phase decision permitting decided,1394101454000
10441942,objection lodged against decision,1394101466000
10441942,phase case handled,1397734967000
10441942,phase archived case,1397734967000
10441942,read publication date field,1397734954000
10441942,stop all running subcases 2b,1397734965000
10441942,registration date publication,1397734955000
10441942,phase decision irrevocable,1397734954000
10441942,close case,1397734968000
10441942,read publication date field,1397734955000
10441942,set phase: phase permitting irrevocable,1397734953000
10465944,register submission date request,1394004722000
10465944,procedure change,1394024616000
10465944,request complete,1394024616000
10465944,send letter in progress,1394024618000
10465944,procedure change,1394024622000
10465944,article 34  WABO applies,1394024624000
10465944,grounds for refusal,1394024625000
10465944,ask stakeholders views,1394024625000
10465944,suspension ground applicable,1394024625000
10465944,coordination of application,1394024626000
10465944,by law,1394024626000
10465944,decision date prior to decision,1394024818000
10465944,OLO messaging active,1394005175000
10465944,send confirmation receipt,1394005176000
10465944,no permit needed or only notification needed,1394005176000
10465944,applicant is stakeholder,1394005176000
10465944,terminate on request,1394005176000
10465944,calculate provisional charges,1394005176000
10465944,forward to the competent authority,1394005562000
10465944,regular procedure without MER,1394005562000
10465944,create procedure confirmation,1394005570000
10465944,create subcases completeness,1394005570000
10465944,phase application receptive,1394024618000
10465944,treat subcases content,1394024619000
10465944,phase advice known,1394024624000
10465944,creating environmental permit decision,1394024626000
10465944,treat subcases completeness,1394024614000
10465944,send confirmation receipt,1394005176000
10465944,set decision status,1394024626000
10465944,phase application received,1394005175000
10465944,start WABOprocedure,1394005569000
10465944,subcases completeness completed,1394024615000
10465944,assessment of content completed,1394024624000
10465944,completed subcases content,1394024620000
10465944,enter senddate acknowledgement,1394005562000
10465944,submit decision,1394441993000
10465944,register objection and appeal periods,1394442008000
10465944,calculate final charges,1394442008000
10465944,creating cover letter decision,1394442008000
10465944,generating decision environmental permit,1394024818000
10465944,phase decision taken,1394442007000
10465944,register deadline,1411998451000
10465944,phase decision ready,1394441994000
10465944,enter senddate decision environmental permit,1394442026000
10465944,record date of decision environmental permit,1394441994000
10465944,enter senddate decision,1394442027000
10465944,set decision phase decision permitting decided,1394442000000
10465944,transcript decision environmental permit to stakeholders,1394442008000
10465944,start decision phase decision permitting sent,1394442020000
10465944,phase decision sent,1394442027000
10465944,enter senddate decision environmental permit,1394442014000
10465944,objection lodged against decision,1394442028000
10465944,read publication date field,1411998439000
10465944,phase decision irrevocable,1411998439000
10465944,read publication date field,1411998439000
10465944,phase archived case,1411998452000
10465944,stop all running subcases 2b,1411998451000
10465944,phase case handled,1411998452000
10465944,registration date publication,1411998439000
10465944,set phase: phase permitting irrevocable,1411998438000
10469416,register submission date request,1394008130000
10469416,OLO messaging active,1394008939000
10469416,send confirmation receipt,1394008940000
10469416,applicant is stakeholder,1394008940000
10469416,terminate on request,1394008940000
10469416,calculate provisional charges,1394008940000
10469416,forward to the competent authority,1394009001000
10469416,regular procedure without MER,1394009001000
10469416,create procedure confirmation,1394009006000
10469416,start WABOprocedure,1394009005000
10469416,send confirmation receipt,1394008940000
10469416,phase application received,1394008940000
10469416,enter senddate acknowledgement,1394009000000
10469416,procedure change,1394187935000
10469416,request complete,1394187935000
10469416,send letter in progress,1394187947000
10469416,procedure change,1394191677000
10469416,article 34  WABO applies,1394191679000
10469416,grounds for refusal,1394191686000
10469416,updated plan after review,1394191691000
10469416,term for submitting updated plan,1394191697000
10469416,create letter requesting updated plan,1394191702000
10469416,no permit needed or only notification needed,1394008940000
10469416,create subcases completeness,1394009006000
10469416,request updated plan,1394191707000
10469416,completed subcases content,1394188203000
10469416,treat subcases content,1394187948000
10469416,phase application receptive,1394187947000
10469416,phase advice known,1394191683000
10469416,phase updated plan requested,1394191725000
10469416,assessment of content completed,1394191682000
10469416,treat subcases completeness,1394185508000
10469416,subcases completeness completed,1394185509000
10469416,enter senddate updated plan,1394191723000
10469416,register receipt updated plan,1395049432000
10469416,send confirmation receipt,1395049440000
10469416,procedure change,1395049447000
10469416,article 34  WABO applies,1395049449000
10469416,grounds for refusal,1395049454000
10469416,ask stakeholders views,1395049455000
10469416,suspension ground applicable,1395049460000
10469416,coordination of application,1395049462000
10469416,by law,1395049464000
10469416,decision date prior to decision,1395049488000
10469416,updated plan received,1394191728000
10469416,set decision status,1395049473000
10469416,creating environmental permit decision,1395049466000
10469416,completed subcases content,1395049445000
10469416,phase advice known,1395049453000
10469416,phase updated plan received,1395049437000
10469416,assessment of content completed,1395049451000
10469416,treat subcases content,1395049443000
10469416,submit decision,1395227427000
10469416,register objection and appeal periods,1395227453000
10469416,calculate final charges,1395227453000
10469416,creating cover letter decision,1395227453000
10469416,generating decision environmental permit,1395049496000
10469416,enter senddate decision environmental permit,1395227458000
10469416,phase decision taken,1395227453000
10469416,start decision phase decision permitting sent,1395227461000
10469416,enter senddate decision,1395227467000
10469416,enter senddate decision environmental permit,1395227467000
10469416,transcript decision environmental permit to stakeholders,1395227453000
10469416,phase decision sent,1395227468000
10469416,phase decision ready,1395227428000
10469416,set decision phase decision permitting decided,1395227444000
10469416,record date of decision environmental permit,1395227428000
10471052,register submission date request,1394011410000
10471052,procedure change,1394024916000
10471052,request complete,1394024916000
10471052,send letter in progress,1394025524000
10471052,OLO messaging active,1394012933000
10471052,send confirmation receipt,1394012934000
10471052,no permit needed or only notification needed,1394012934000
10471052,applicant is stakeholder,1394012934000
10471052,terminate on request,1394012934000
10471052,calculate provisional charges,1394012934000
10471052,forward to the competent authority,1394013327000
10471052,regular procedure without MER,1394013328000
10471052,create procedure confirmation,1394013332000
10471052,create subcases completeness,1394013332000
10471052,phase application received,1394012934000
10471052,phase application receptive,1394025523000
10471052,send confirmation receipt,1394012934000
10471052,treat subcases content,1394025524000
10471052,start WABOprocedure,1394013331000
10471052,enter senddate acknowledgement,1394013327000
10471052,suspension ground applicable,1397028989000
10471052,coordination of application,1397028989000
10471052,by law,1397028989000
10471052,decision date prior to decision,1397028994000
10471052,submit decision,1397031249000
10471052,procedure change,1397028968000
10471052,article 34  WABO applies,1397028987000
10471052,grounds for refusal,1397028988000
10471052,ask stakeholders views,1397028988000
10471052,set decision status,1397028990000
10471052,assessment of content completed,1397028988000
10471052,generating decision environmental permit,1397028995000
10471052,phase decision ready,1397031249000
10471052,creating environmental permit decision,1397028989000
10471052,phase advice known,1397028988000
10471052,completed subcases content,1394025586000
10471052,register objection and appeal periods,1397198119000
10471052,calculate final charges,1397198119000
10471052,creating cover letter decision,1397198119000
10471052,enter senddate decision environmental permit,1397198123000
10471052,phase decision taken,1397198119000
10471052,phase decision sent,1397198123000
10471052,enter senddate decision,1397198123000
10471052,set decision phase decision permitting decided,1397198117000
10471052,start decision phase decision permitting sent,1397198122000
10471052,enter senddate decision environmental permit,1397198121000
10471052,transcript decision environmental permit to stakeholders,1397198120000
10471052,record date of decision environmental permit,1397031250000
10471052,objection lodged against decision,1397198124000
10471052,read publication date field,1418728224000
10471052,phase case handled,1418728239000
10471052,stop all running subcases 2b,1418728230000
10471052,phase archived case,1418728239000
10471052,read publication date field,1418728224000
10471052,registration date publication,1418728224000
10471052,close case,1418728240000
10471052,phase decision irrevocable,1418728223000
10471052,register deadline,1418728230000
10471052,set phase: phase permitting irrevocable,1418728222000
10478085,register submission date request,1394016639000
10478085,OLO messaging active,1394017940000
10478085,send confirmation receipt,1394017940000
10478085,applicant is stakeholder,1394017940000
10478085,terminate on request,1394017940000
10478085,calculate provisional charges,1394017940000
10478085,forward to the competent authority,1394024239000
10478085,regular procedure without MER,1394024239000
10478085,create procedure confirmation,1394024244000
10478085,create subcases completeness,1394024244000
10478085,procedure change,1394036590000
10478085,request complete,1394036590000
10478085,term for supplying missing data,1394036594000
10478085,create letter requesting missing data,1394036594000
10478085,subcases completeness completed,1394036589000
10478085,treat subcases completeness,1394036587000
10478085,start WABOprocedure,1394024243000
10478085,send confirmation receipt,1394017940000
10478085,phase application received,1394017940000
10478085,enter senddate acknowledgement,1394024239000
10478085,no permit needed or only notification needed,1394017940000
10478085,phase asked additional information,1394115871000
10478085,retrieve missing data,1394036596000
10478085,enter senddate retrieve missing data,1394115869000
10478085,enter receipt of additional data,1398927969000
10478085,send confirmation receipt additional data,1398928014000
10478085,receive additional information,1394115871000
10478085,phase additional information received,1398928013000
10478085,MER present in supplement,1401266685000
10478085,request complete,1401266686000
10478085,procedure change after completeness,1401266688000
10478085,send letter in progress,1401266690000
10478085,procedure change,1401266693000
10478085,article 34  WABO applies,1401266696000
10478085,grounds for refusal,1401266697000
10478085,ask stakeholders views,1401266697000
10478085,suspension ground applicable,1401266698000
10478085,coordination of application,1401266698000
10478085,by law,1401266698000
10478085,phase application receptive,1401266687000
10478085,assessment of content completed,1401266696000
10478085,resume completeness subcases,1398928014000
10478085,treat subcases content,1401266690000
10478085,phase advice known,1401266697000
10478085,subcases completeness completed,1401266683000
10478085,creating environmental permit decision,1401266699000
10478085,completed subcases content,1401266691000
10478085,decision date prior to decision,1403684518000
10478085,set decision status,1401266700000
10478085,submit decision,1404462449000
10478085,register objection and appeal periods,1404462456000
10478085,creating cover letter decision,1404462457000
10478085,generating decision environmental permit,1403684519000
10478085,phase decision ready,1404462450000
10478085,phase decision taken,1404462456000
10478085,enter senddate decision environmental permit,1404462474000
10478085,enter senddate decision,1404462474000
10478085,start decision phase decision permitting sent,1404462471000
10478085,phase decision sent,1404462475000
10478085,set decision phase decision permitting decided,1404462454000
10478085,register deadline,1410328498000
10478085,transcript decision environmental permit to stakeholders,1404462457000
10478085,record date of decision environmental permit,1404462450000
10478085,enter senddate decision environmental permit,1404462459000
10478085,objection lodged against decision,1404462476000
10478085,phase case handled,1410328502000
10478085,registration date publication,1410328489000
10478085,stop all running subcases 2b,1410328497000
10478085,phase archived case,1410328502000
10478085,read publication date field,1410328489000
10478085,close case,1410328503000
10478085,phase decision irrevocable,1410328488000
10478085,read publication date field,1410328488000
10478085,set phase: phase permitting irrevocable,1410328487000
10519965,register submission date request,1394612088000
10519965,OLO messaging active,1394613124000
10519965,send confirmation receipt,1394613124000
10519965,applicant is stakeholder,1394613124000
10519965,terminate on request,1394613125000
10519965,calculate provisional charges,1394613125000
10519965,forward to the competent authority,1394613294000
10519965,regular procedure without MER,1394613295000
10519965,create procedure confirmation,1394613299000
10519965,start WABOprocedure,1394613298000
10519965,send confirmation receipt,1394613125000
10519965,phase application received,1394613124000
10519965,enter senddate acknowledgement,1394613294000
10519965,enter senddate retrieve missing data,1399041732000
10519965,procedure change,1399041721000
10519965,request complete,1399041722000
10519965,term for supplying missing data,1399041725000
10519965,create letter requesting missing data,1399041725000
10519965,receive additional information,1399041738000
10519965,enter receipt of additional data,1399042810000
10519965,send confirmation receipt additional data,1399042828000
10519965,MER present in supplement,1399042844000
10519965,request complete,1399042844000
10519965,procedure change after completeness,1399042845000
10519965,send letter in progress,1399042849000
10519965,procedure change,1399042852000
10519965,article 34  WABO applies,1399042853000
10519965,grounds for refusal,1399042854000
10519965,ask stakeholders views,1399042854000
10519965,suspension ground applicable,1399042854000
10519965,coordination of application,1399042855000
10519965,by law,1399042855000
10519965,no permit needed or only notification needed,1394613124000
10519965,create subcases completeness,1394613299000
10519965,subcases completeness completed,1399041720000
10519965,completed subcases content,1399042851000
10519965,phase additional information received,1399042827000
10519965,retrieve missing data,1399041730000
10519965,treat subcases completeness,1399041719000
10519965,phase application receptive,1399042845000
10519965,phase asked additional information,1399041738000
10519965,assessment of content completed,1399042853000
10519965,treat subcases content,1399042850000
10519965,creating environmental permit decision,1399042855000
10519965,resume completeness subcases,1399042828000
10519965,phase advice known,1399042854000
10519965,subcases completeness completed,1399042842000
10519965,decision date prior to decision,1399557662000
10519965,set decision status,1399042856000
10519965,submit decision,1400233851000
10519965,register objection and appeal periods,1400233855000
10519965,calculate final charges,1400233856000
10519965,creating cover letter decision,1400233856000
10519965,enter senddate decision environmental permit,1400233859000
10519965,set decision phase decision permitting decided,1400233853000
10519965,start decision phase decision permitting sent,1400233858000
10519965,phase decision ready,1400233851000
10519965,phase decision sent,1400233860000
10519965,generating decision environmental permit,1399557662000
10519965,enter senddate decision environmental permit,1400233857000
10519965,phase decision taken,1400233855000
10519965,transcript decision environmental permit to stakeholders,1400233856000
10519965,enter senddate decision,1400233860000
10519965,record date of decision environmental permit,1400233852000
10519965,objection lodged against decision,1400233861000
10519965,stop all running subcases 2b,1404370840000
10519965,read publication date field,1404370830000
10519965,close case,1404370849000
10519965,register deadline,1404370840000
10519965,phase archived case,1404370848000
10519965,read publication date field,1404370829000
10519965,phase decision irrevocable,1404370829000
10519965,registration date publication,1404370830000
10519965,phase case handled,1404370849000
10519965,set phase: phase permitting irrevocable,1404370828000
10561935,register submission date request,1395212080000
10561935,OLO messaging active,1395214907000
10561935,send confirmation receipt,1395214908000
10561935,applicant is stakeholder,1395214908000
10561935,terminate on request,1395214908000
10561935,calculate provisional charges,1395214908000
10561935,phase application received,1395214907000
10561935,forward to the competent authority,1395318989000
10561935,regular procedure without MER,1395318989000
10561935,create procedure confirmation,1395319021000
10561935,create subcases completeness,1395319021000
10561935,procedure change,1395319032000
10561935,request complete,1395319032000
10561935,send letter in progress,1395319035000
10561935,procedure change,1395319187000
10561935,article 34  WABO applies,1395319189000
10561935,grounds for refusal,1395319189000
10561935,ask stakeholders views,1395319190000
10561935,suspension ground applicable,1395319190000
10561935,coordination of application,1395319190000
10561935,by law,1395319191000
10561935,decision date prior to decision,1395319194000
10561935,no permit needed or only notification needed,1395214908000
10561935,completed subcases content,1395319184000
10561935,creating environmental permit decision,1395319191000
10561935,assessment of content completed,1395319189000
10561935,send confirmation receipt,1395214908000
10561935,start WABOprocedure,1395319020000
10561935,set decision status,1395319191000
10561935,treat subcases content,1395319035000
10561935,phase application receptive,1395319034000
10561935,phase advice known,1395319189000
10561935,enter senddate acknowledgement,1395318989000
10561935,submit decision,1395741952000
10561935,register objection and appeal periods,1395741956000
10561935,calculate final charges,1395741957000
10561935,creating cover letter decision,1395741957000
10561935,phase decision ready,1395741952000
10561935,phase decision sent,1395741961000
10561935,set decision phase decision permitting decided,1395741954000
10561935,phase decision taken,1395741956000
10561935,generating decision environmental permit,1395319194000
10561935,enter senddate decision environmental permit,1395741958000
10561935,enter senddate decision environmental permit,1395741960000
10561935,enter senddate decision,1395741961000
10561935,transcript decision environmental permit to stakeholders,1395741957000
10561935,start decision phase decision permitting sent,1395741959000
10561935,record date of decision environmental permit,1395741952000
10561935,objection lodged against decision,1395741962000
10561935,close case,1399909918000
10561935,phase decision irrevocable,1399909904000
10561935,read publication date field,1399909904000
10561935,phase archived case,1399909917000
10561935,register deadline,1399909912000
10561935,registration date publication,1399909905000
10561935,phase case handled,1399909918000
10561935,read publication date field,1399909904000
10561935,stop all running subcases 2b,1399909911000
10561935,set phase: phase permitting irrevocable,1399909904000
10666632,register submission date request,1395391616000
10666632,OLO messaging active,1395393425000
10666632,send confirmation receipt,1395393425000
10666632,applicant is stakeholder,1395393425000
10666632,terminate on request,1395393425000
10666632,calculate provisional charges,1395393425000
10666632,forward to the competent authority,1395393502000
10666632,regular procedure without MER,1395393502000
10666632,create procedure confirmation,1395393508000
10666632,phase application received,1395393425000
10666632,send confirmation receipt,1395393425000
10666632,start WABOprocedure,1395393507000
10666632,enter senddate acknowledgement,1395393502000
10666632,article 34  WABO applies,1397143381000
10666632,grounds for refusal,1397143381000
10666632,procedure change,1397143379000
10666632,ask stakeholders views,1397143382000
10666632,suspension ground applicable,1397143382000
10666632,coordination of application,1397143382000
10666632,by law,1397143382000
10666632,decision date prior to decision,1397143405000
10666632,procedure change,1397142761000
10666632,request complete,1397142762000
10666632,send letter in progress,1397142763000
10666632,no permit needed or only notification needed,1395393425000
10666632,create subcases completeness,1395393508000
10666632,treat subcases completeness,1397142758000
10666632,creating environmental permit decision,1397143383000
10666632,set decision status,1397143383000
10666632,assessment of content completed,1397143381000
10666632,completed subcases content,1397142765000
10666632,treat subcases content,1397142764000
10666632,subcases completeness completed,1397142760000
10666632,phase advice known,1397143381000
10666632,phase application receptive,1397142763000
10666632,submit decision,1397210446000
10666632,register objection and appeal periods,1397210452000
10666632,calculate final charges,1397210452000
10666632,creating cover letter decision,1397210452000
10666632,phase decision sent,1397210457000
10666632,enter senddate decision environmental permit,1397210456000
10666632,phase decision taken,1397210451000
10666632,enter senddate decision,1397210456000
10666632,start decision phase decision permitting sent,1397210455000
10666632,phase decision ready,1397210446000
10666632,generating decision environmental permit,1397143405000
10666632,set decision phase decision permitting decided,1397210449000
10666632,transcript decision environmental permit to stakeholders,1397210453000
10666632,enter senddate decision environmental permit,1397210454000
10666632,record date of decision environmental permit,1397210447000
10688246,register submission date request,1395400711000
10688246,OLO messaging active,1395401123000
10688246,send confirmation receipt,1395401123000
10688246,applicant is stakeholder,1395401123000
10688246,terminate on request,1395401123000
10688246,calculate provisional charges,1395401123000
10688246,forward to the competent authority,1395401222000
10688246,regular procedure without MER,1395401223000
10688246,create procedure confirmation,1395401225000
10688246,start WABOprocedure,1395401224000
10688246,send confirmation receipt,1395401123000
10688246,phase application received,1395401123000
10688246,enter senddate acknowledgement,1395401222000
10688246,procedure change,1397034221000
10688246,request complete,1397034221000
10688246,send letter in progress,1397034223000
10688246,procedure change,1397034278000
10688246,article 34  WABO applies,1397034279000
10688246,grounds for refusal,1397034280000
10688246,ask stakeholders views,1397034280000
10688246,suspension ground applicable,1397034280000
10688246,coordination of application,1397034280000
10688246,by law,1397034280000
10688246,decision date prior to decision,1397034288000
10688246,no permit needed or only notification needed,1395401123000
10688246,create subcases completeness,1395401225000
10688246,treat subcases content,1397034223000
10688246,creating environmental permit decision,1397034281000
10688246,phase application receptive,1397034223000
10688246,subcases completeness completed,1397034219000
10688246,phase advice known,1397034280000
10688246,set decision status,1397034281000
10688246,assessment of content completed,1397034279000
10688246,treat subcases completeness,1397034216000
10688246,completed subcases content,1397034277000
10688246,submit decision,1397119593000
10688246,register objection and appeal periods,1397119596000
10688246,calculate final charges,1397119596000
10688246,creating cover letter decision,1397119596000
10688246,enter senddate decision environmental permit,1397119597000
10688246,enter senddate decision environmental permit,1397119600000
10688246,set decision phase decision permitting decided,1397119595000
10688246,phase decision ready,1397119593000
10688246,phase decision taken,1397119596000
10688246,transcript decision environmental permit to stakeholders,1397119596000
10688246,start decision phase decision permitting sent,1397119599000
10688246,enter senddate decision,1397119601000
10688246,generating decision environmental permit,1397034289000
